gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200096,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,14:11,74.2,0,20,7,5,1,0,0,9,15,0.6,2,5,0.4
0022200096,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,11:35,69.3,0,9,3,5,2,1,1,4,7,0.571,1,1,1.0
0022200096,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,11:53,67.0,0,10,12,4,4,1,0,4,10,0.4,0,0,0.0
0022200096,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,9,12:59,75.6,0,13,2,3,1,2,1,5,12,0.417,3,5,0.6
0022200096,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,4:17,19.9,0,7,0,4,2,0,0,3,3,1.0,1,1,1.0
0022200096,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,8:10,43.1,0,16,2,0,1,1,2,6,13,0.462,4,5,0.8
0022200096,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,15,11:00,62.9,0,9,4,7,6,3,0,3,11,0.273,1,6,0.167
0022200096,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,6:29,25.7,0,3,1,1,0,0,0,1,4,0.25,1,3,0.333
0022200096,1610612758,Sacramento,Kings,SAC,kings,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,22,5:11,23.0,0,6,0,2,0,0,0,3,3,1.0,0,0,0.0
0022200096,1610612758,Sacramento,Kings,SAC,kings,1629644,KZ,Okpala,K. Okpala,kz-okpala,,,30,0:03,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022200096,1610612758,Sacramento,Kings,SAC,kings,1629056,Terence,Davis,T. Davis,terence-davis,,,3,1:57,9.0,0,8,1,0,0,0,0,3,5,0.6,0,1,0.0
0022200096,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,0:38,5.0,0,4,0,2,0,0,0,2,2,1.0,0,0,0.0
0022200096,1610612758,Sacramento,Kings,SAC,kings,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,8,3:18,19.0,0,2,0,1,1,0,0,1,3,0.333,0,1,0.0
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,14:24,71.6,0,8,4,2,1,1,0,3,9,0.333,2,5,0.4
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,15:48,72.8,0,9,4,2,2,0,2,3,14,0.214,1,7,0.143
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,11:41,58.7,0,21,8,6,1,0,1,8,18,0.444,2,5,0.4
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,12,9:56,50.1,0,20,4,6,4,1,0,7,11,0.636,6,8,0.75
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,8,14:52,73.0,0,14,5,3,4,6,1,5,12,0.417,1,3,0.333
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,6,11:12,54.7,0,7,0,0,0,2,0,2,7,0.286,1,5,0.2
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,1630547,James,Bouknight,J. Bouknight,james-bouknight,,,2,7:14,35.0,0,6,2,2,1,0,0,2,8,0.25,0,4,0.0
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,1630177,Theo,Maledon,T. Maledon,theo-maledon,,,9,5:11,25.1,0,13,1,3,1,1,1,4,5,0.8,3,3,1.0
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,4,8:09,38.0,0,13,4,1,3,0,1,6,8,0.75,1,1,1.0
0022200096,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,21,1:46,11.0,0,5,0,0,0,0,0,2,4,0.5,0,2,0.0
