GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021801047,1610612741,Chicago,Bulls,CHI,bulls,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,24:13,94.0,94.0,129.2,129.2,-35.2,-35.2,0.067,0.5,8.3,0.0,0.095,0.043,16.7,0.389,0.424,0.186,0.186,97.12,97.12,80.94,50.0,0.022,Otto Porter Jr.
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,22:51,84.3,84.3,117.6,117.6,-33.3,-33.3,0.167,0.67,14.3,0.0,0.12,0.059,21.4,0.563,0.619,0.211,0.211,107.13,107.13,89.27,51.0,0.104,Lauri Markkanen
0021801047,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,,27:31,94.9,94.9,123.7,123.7,-28.8,-28.8,0.0,0.0,0.0,0.059,0.148,0.098,10.0,0.333,0.463,0.143,0.143,102.93,102.93,85.77,59.0,0.057,Robin Lopez
0021801047,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,29:11,96.7,96.7,129.5,129.5,-32.8,-32.8,0.2,1.5,12.5,0.057,0.037,0.048,8.3,0.444,0.466,0.288,0.288,100.33,100.33,83.61,61.0,0.084,Zach LaVine
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,19:58,81.8,81.8,125.0,125.0,-43.2,-43.2,0.5,2.5,27.8,0.0,0.05,0.024,11.1,0.364,0.364,0.26,0.26,105.78,105.78,88.15,44.0,0.067,Kris Dunn
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,,,,24:18,113.7,113.7,127.5,127.5,-13.7,-13.7,0.05,1.0,8.3,0.0,0.12,0.056,8.3,0.357,0.467,0.18,0.18,100.74,100.74,83.95,51.0,0.03,Wayne Selden
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,,20:03,102.4,102.4,126.2,126.2,-23.8,-23.8,0.0,0.0,0.0,0.077,0.15,0.109,25.0,0.833,0.833,0.163,0.163,100.55,100.55,83.79,42.0,0.092,Ryan Arcidiacono
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,,22:23,104.1,104.1,135.4,135.4,-31.3,-31.3,0.063,0.0,11.1,0.0,0.0,0.0,0.0,0.688,0.652,0.14,0.14,104.01,104.01,86.67,49.0,0.047,Timothe Luwawu-Cabarrot
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,,19:55,100.0,100.0,128.6,128.6,-28.6,-28.6,0.583,1.75,41.2,0.0,0.182,0.093,23.5,0.833,0.854,0.204,0.204,102.43,102.43,85.36,43.0,0.19,Shaquille Harrison
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,,17:37,110.3,110.3,136.1,136.1,-25.9,-25.9,0.0,0.0,0.0,0.222,0.316,0.27,25.0,0.667,0.667,0.089,0.089,102.18,102.18,85.15,39.0,0.11,Cristiano Felicio
