gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021801047,1610612741,Chicago,Bulls,CHI,bulls,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,22,10:08,49.4,0,7,2,1,1,1,0,3,6,0.5,1,3,0.333
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,9:43,51.0,0,14,3,2,0,0,1,6,9,0.667,1,2,0.5
0021801047,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,42,11:20,57.9,0,22,4,5,3,0,2,10,23,0.435,1,1,1.0
0021801047,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,11:59,61.1,0,11,1,3,1,3,1,4,12,0.333,0,1,0.0
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,32,8:18,41.2,0,12,1,3,0,1,0,6,11,0.545,0,1,0.0
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,,,14,9:45,50.9,0,17,3,1,2,0,1,8,19,0.421,0,5,0.0
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,51,7:49,41.7,0,8,3,2,2,0,0,3,7,0.429,2,3,0.667
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,7,9:10,47.6,0,5,0,4,0,0,0,1,2,0.5,0,1,0.0
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,3,8:12,41.9,0,10,4,2,0,1,0,4,7,0.571,2,4,0.5
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,6,7:09,36.1,0,18,6,4,1,0,1,8,16,0.5,1,2,0.5
0021801047,1610612741,Chicago,Bulls,CHI,bulls,1628469,Antonio,Blakeney,A. Blakeney,antonio-blakeney,,,9,5:02,26.0,0,4,2,0,0,0,0,2,4,0.5,0,1,0.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,12:58,60.5,0,8,0,1,2,0,0,3,6,0.5,2,3,0.667
0021801047,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,88,7:56,39.1,0,14,4,2,1,0,0,5,8,0.625,1,2,0.5
0021801047,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,00,8:04,41.0,0,10,4,1,3,1,0,4,12,0.333,0,1,0.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,24,10:35,50.1,0,16,2,1,2,3,1,7,10,0.7,1,1,1.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,10:49,51.0,0,5,4,4,2,2,1,2,7,0.286,0,2,0.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,8,9:42,43.9,0,17,5,3,1,2,0,7,12,0.583,3,5,0.6
0021801047,1610612758,Sacramento,Kings,SAC,kings,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,20,9:36,41.0,0,8,5,2,0,1,3,2,11,0.182,1,2,0.5
0021801047,1610612758,Sacramento,Kings,SAC,kings,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,35,8:58,40.4,0,4,5,2,1,0,1,2,6,0.333,0,3,0.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,201147,Corey,Brewer,C. Brewer,corey-brewer,,,33,9:00,44.0,0,2,0,1,2,1,0,1,6,0.167,0,3,0.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,3,4:45,26.0,0,5,0,1,1,1,0,2,2,1.0,1,1,1.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,202692,Alec,Burks,A. Burks,alec-burks,,,13,3:30,20.9,0,7,2,1,0,0,0,3,5,0.6,1,1,1.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,,10,2:31,16.0,0,4,0,2,1,0,0,2,2,1.0,0,0,0.0
0021801047,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,41,2:31,16.0,0,7,2,2,1,1,1,2,5,0.4,0,0,0.0
