GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001066,1610612745,Rockets,HOU,Houston,240.000000:00,31,92,0.337,18,63,0.286,15,20,0.75,11,32,43,25,8,5,15,18,95,-29.0
0022001066,1610612737,Hawks,ATL,Atlanta,240.000000:00,49,90,0.544,7,21,0.333,19,26,0.731,11,45,56,32,10,8,13,16,124,29.0
