GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800700,1610612762,Utah,Jazz,UTA,jazz,240:00,36,91,0.396,7,33,0.212,25,31,0.806,13,35,48,21,5,8,15,19,104,-5.0
0021800700,1610612757,Portland,Trail Blazers,POR,blazers,240:00,45,90,0.5,8,18,0.444,11,15,0.733,7,37,44,30,6,9,8,22,109,5.0
