gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700161,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700161,4,PT12M00.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Jump Ball Baynes vs. Lopez: Tip to Ball,Jump Ball,,1,0,2
0021700161,7,PT11M41.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,2,26,3,Made,1,0,2,2,v,Lopez 3' Cutting Layup Shot (2 PTS) (Caldwell-Pope 1 AST),Made Shot,Cutting Layup Shot,1,2,3
0021700161,9,PT11M24.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,11,1,Made,1,2,2,4,h,Brown 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4
0021700161,11,PT11M14.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0,5
0021700161,13,PT11M02.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,-130,239,27,Missed,1,,,0,v,MISS Kuzma 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021700161,14,PT10M59.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021700161,15,PT10M46.00S,1,1610612738,BOS,202681,Irving,K. Irving,52,36,6,Made,1,4,2,6,h,Irving 6' Driving Floating Jump Shot (2 PTS) (Baynes 1 AST),Made Shot,Driving Floating Jump Shot,1,2,8
0021700161,16,PT10M34.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,126,239,27,Missed,1,,,0,v,MISS Lopez 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021700161,17,PT10M30.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0021700161,18,PT10M24.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,v,Ball P.FOUL (P1.T1) (E.Lewis),Foul,Personal,1,0,11
0021700161,21,PT10M13.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,85,42,9,Missed,1,,,0,h,MISS Morris Sr. 9' Jump Shot,Missed Shot,Jump Shot,1,2,12
