GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,,32:51,1,5,0.2,0,2,0.0,1,1,1.0,0,2,2,2,0,0,2,0,3,5.0,Wilson Chandler
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,F,,,32:07,3,13,0.231,1,4,0.25,1,2,0.5,2,8,10,4,1,0,2,3,8,6.0,Nikola Jokić
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,17:17,4,4,1.0,0,0,0.0,1,2,0.5,0,5,5,3,1,1,1,1,9,3.0,Mason Plumlee
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,,36:43,6,14,0.429,1,6,0.167,0,1,0.0,0,0,0,2,3,0,3,2,13,7.0,Gary Harris
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,32:34,9,13,0.692,6,7,0.857,2,2,1.0,1,5,6,3,0,0,1,2,26,10.0,Jamal Murray
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,10:15,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,2.0,Torrey Craig
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,28:01,9,17,0.529,4,8,0.5,4,5,0.8,1,6,7,1,2,0,0,1,26,11.0,Trey Lyles
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,,,,33:26,5,15,0.333,2,5,0.4,0,0,0.0,0,3,3,8,0,0,1,1,12,-1.0,Will Barton
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,16:46,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,2,0,0,1,2,-3.0,Malik Beasley
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,201589,Darrell,Arthur,D. Arthur,darrell-arthur,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Darrell Arthur
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,202702,Kenneth,Faried,K. Faried,kenneth-faried,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kenneth Faried
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,2210,Richard,Jefferson,R. Jefferson,richard-jefferson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Richard Jefferson
0021700574,1610612743,Denver,Nuggets,DEN,nuggets,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Emmanuel Mudiay
0021700574,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,31:36,4,7,0.571,1,3,0.333,0,0,0.0,1,5,6,9,2,0,4,4,9,11.0,Joe Ingles
0021700574,1610612762,Utah,Jazz,UTA,jazz,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,F,,,21:27,4,11,0.364,1,4,0.25,1,2,0.5,1,4,5,1,2,1,1,2,10,-4.0,Thabo Sefolosha
0021700574,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,C,,,33:55,6,10,0.6,0,0,0.0,2,3,0.667,1,9,10,1,0,3,2,2,14,3.0,Derrick Favors
