GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300133,1610612754,Pacers,IND,Indiana,240.000000:00,45,93,0.484,22,45,0.489,12,16,0.75,11,25,36,31,7,5,14,18,124,-1.0
0022300133,1610612766,Hornets,CHA,Charlotte,240.000000:00,47,88,0.534,8,20,0.4,23,23,1.0,12,29,41,23,5,10,13,20,125,1.0
