GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400439,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,37.000000:33,118.9,117.3,102.8,104.0,16.1,13.3,0.083,0.67,14.3,0.105,0.082,0.092,21.4,0.833,0.833,0.138,0.14,95.77,95.87,79.89,75,0.133
0022400439,1610612748,MIA,Miami,201567,Kevin Love,Kevin,F,,14.000000:00,84.5,83.9,121.6,121.9,-37.0,-38.0,0.111,1.0,9.1,0.158,0.231,0.188,9.1,0.143,0.285,0.27,0.272,107.73,108.0,90.0,31,0.025
0022400439,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,34.000000:17,96.0,92.9,95.7,95.7,0.3,-2.8,0.059,0.5,5.6,0.05,0.19,0.122,11.1,0.333,0.41,0.207,0.213,95.65,97.31,81.09,70,0.078
0022400439,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,36.000000:57,118.6,118.1,97.5,100.0,21.1,18.1,0.45,3.0,28.1,0.0,0.122,0.07,9.4,0.676,0.672,0.274,0.275,94.51,93.52,77.93,72,0.205
0022400439,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,38.000000:11,94.8,94.7,97.5,100.0,-2.6,-5.3,0.0,0.0,0.0,0.022,0.087,0.054,9.1,0.316,0.352,0.239,0.242,96.08,94.9,79.08,76,0.034
0022400439,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,16.000000:25,88.3,88.2,112.5,112.1,-24.2,-23.9,0.0,0.0,0.0,0.118,0.045,0.077,0.0,0.333,0.333,0.077,0.079,97.75,97.98,81.65,34,0.037
0022400439,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,30.000000:58,120.2,121.3,95.5,93.3,24.7,28.0,0.3,0.0,37.5,0.067,0.128,0.101,0.0,0.722,0.804,0.143,0.144,93.16,93.78,78.15,61,0.236
0022400439,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,13.000000:43,136.2,134.5,122.5,121.4,13.7,13.1,0.154,2.0,28.6,0.091,0.333,0.241,14.3,1.0,0.81,0.152,0.158,98.68,99.73,83.11,29,0.158
0022400439,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,17.000000:56,109.6,107.9,117.4,113.2,-7.7,-5.3,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.3,0.368,0.167,0.173,99.11,101.74,84.78,38,-0.039
0022400439,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT-Return to Competition Reconditioning,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1641815,Isaiah Stevens,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,39.000000:40,107.6,107.5,99.4,97.5,8.2,10.0,0.0,0.0,0.0,0.022,0.067,0.044,4.8,0.525,0.538,0.223,0.226,95.86,96.81,80.67,80,0.075
0022400439,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,26.000000:17,109.2,105.2,112.7,108.3,-3.5,-3.2,0.0,0.0,0.0,0.029,0.074,0.049,20.0,0.375,0.415,0.145,0.15,103.63,107.72,89.77,58,-0.005
0022400439,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,34.000000:47,106.0,105.6,104.2,101.4,1.8,4.1,0.316,1.2,23.1,0.116,0.302,0.209,19.2,0.571,0.605,0.233,0.236,97.18,98.67,82.22,72,0.213
0022400439,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,34.000000:17,98.8,100.0,117.5,114.7,-18.8,-14.7,0.105,2.0,7.7,0.044,0.028,0.037,3.8,0.325,0.412,0.289,0.286,94.63,95.19,79.33,68,0.04
