GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900546,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,29:44,4.19,2.2,1,6,7,51,0,0,30,4,2,4,0.5,3,12,0.25,0.313,2,2,1.0,0021900546
0021900546,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,33:50,4.05,2.42,5,15,20,95,0,0,65,8,7,11,0.636,3,11,0.273,0.455,2,7,0.286,0021900546
0021900546,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,22:09,3.91,1.5,0,4,4,22,0,0,15,0,0,2,0.0,3,4,0.75,0.5,1,2,0.5,0021900546
0021900546,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,28:44,4.03,2.04,0,2,2,24,0,0,17,2,0,0,0.0,4,7,0.571,0.57,0,0,0.0,0021900546
0021900546,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,26:25,4.08,1.9,1,4,5,48,0,0,38,5,0,1,0.0,2,6,0.333,0.285,1,2,0.5,0021900546
0021900546,1610612749,MIL,Milwaukee,201588,George Hill,,,21:21,4.23,1.61,4,1,5,56,0,0,42,4,3,5,0.6,3,6,0.5,0.545,0,0,0.0,0021900546
0021900546,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,15:19,4.07,1.12,0,0,0,26,2,0,24,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0021900546
0021900546,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,26:39,4.19,2.01,1,4,5,48,0,0,33,1,4,5,0.8,2,7,0.286,0.5,2,3,0.667,0021900546
0021900546,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,13:35,4.24,1.02,0,1,1,13,0,0,9,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0021900546
0021900546,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,14:26,4.02,1.04,7,3,10,25,0,0,18,0,1,4,0.25,0,2,0.0,0.167,0,2,0.0,0021900546
0021900546,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,2:36,3.44,0.17,0,0,0,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021900546
0021900546,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,2:36,3.89,0.19,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900546
0021900546,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,2:36,4.28,0.21,0,0,0,2,0,0,0,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0021900546
0021900546,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,32:40,4.06,2.32,1,4,5,61,0,0,40,7,3,4,0.75,8,11,0.727,0.732,0,0,0.0,0021900546
0021900546,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,32:30,3.98,2.28,1,5,6,50,1,0,38,3,2,3,0.667,3,7,0.429,0.5,4,8,0.5,0021900546
0021900546,1610612759,SAS,San Antonio,1626168,Trey Lyles,C,,19:41,4.51,1.55,5,9,14,44,0,0,32,1,0,4,0.0,2,7,0.286,0.181,3,3,1.0,0021900546
0021900546,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,25:10,4.54,2.02,0,6,6,27,0,0,18,2,1,1,1.0,1,5,0.2,0.333,2,3,0.667,0021900546
0021900546,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,25:33,4.81,2.17,7,8,15,63,0,2,49,4,0,5,0.0,5,6,0.833,0.455,2,2,1.0,0021900546
0021900546,1610612759,SAS,San Antonio,201988,Patty Mills,,,22:50,4.37,1.78,0,0,0,19,1,0,7,0,2,4,0.5,4,6,0.667,0.599,0,0,0.0,0021900546
0021900546,1610612759,SAS,San Antonio,1628401,Derrick White,,,20:09,4.24,1.52,3,6,9,39,1,0,29,1,1,2,0.5,2,4,0.5,0.5,3,3,1.0,0021900546
0021900546,1610612759,SAS,San Antonio,200752,Rudy Gay,,,24:35,4.03,1.78,4,8,12,44,0,0,29,1,1,3,0.333,5,7,0.714,0.599,2,4,0.5,0021900546
0021900546,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,19:30,4.05,1.44,1,10,11,26,0,0,18,2,0,1,0.0,3,5,0.6,0.5,0,0,0.0,0021900546
0021900546,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,12:46,4.31,0.98,2,7,9,21,0,0,20,1,1,1,1.0,0,0,0.0,1.0,0,1,0.0,0021900546
0021900546,1610612759,SAS,San Antonio,1629002,Chimezie Metu,,,2:18,3.72,0.16,0,1,1,2,0,0,0,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021900546
0021900546,1610612759,SAS,San Antonio,201960,DeMarre Carroll,,,2:18,3.64,0.16,0,0,0,4,0,0,2,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0021900546
0021900546,1610612759,SAS,San Antonio,201158,Marco Belinelli,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900546
