GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000437,1610612743,DEN,Denver,203210,JaMychal Green,F,,29:46,4.37,2.3,5,10,14,23,0,0,18,2,1,1,1.0,2,3,0.667,0.75,3,8,0.375,0022000437
0022000437,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,30:33,4.45,2.41,2,10,12,44,0,0,29,1,1,6,0.167,4,5,0.8,0.455,2,3,0.667,0022000437
0022000437,1610612743,DEN,Denver,203999,Nikola Jokić,C,,36:53,3.89,2.54,5,13,17,102,1,0,75,9,3,8,0.375,9,13,0.692,0.57,4,8,0.5,0022000437
0022000437,1610612743,DEN,Denver,1627750,Jamal Murray,G,,39:38,4.46,3.16,6,10,15,93,1,1,57,6,5,6,0.833,8,19,0.421,0.52,3,4,0.75,0022000437
0022000437,1610612743,DEN,Denver,203914,Gary Harris,G,,28:19,4.3,2.14,2,3,5,23,1,0,13,1,0,1,0.0,1,4,0.25,0.2,2,2,1.0,0022000437
0022000437,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,25:14,4.39,1.98,1,3,4,48,0,0,38,1,2,2,1.0,3,5,0.6,0.713,1,2,0.5,0022000437
0022000437,1610612743,DEN,Denver,1628420,Monté Morris,,,19:10,4.36,1.5,1,3,4,29,0,0,19,2,0,3,0.0,3,5,0.6,0.375,0,0,0.0,0022000437
0022000437,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,13:29,4.58,1.11,1,1,2,13,0,0,9,0,0,0,0.0,1,4,0.25,0.25,2,2,1.0,0022000437
0022000437,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,,,9:40,4.49,0.79,2,3,4,19,0,0,14,1,3,3,1.0,1,2,0.5,0.8,2,2,1.0,0022000437
0022000437,1610612743,DEN,Denver,1630181,R.J. Hampton,,,7:18,4.28,0.56,0,0,0,7,0,0,4,0,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0022000437
0022000437,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000437
0022000437,1610612743,DEN,Denver,1630210,Markus Howard,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000437
0022000437,1610612743,DEN,Denver,1628427,Vlatko Čančar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000437
0022000437,1610612764,WAS,Washington,1629726,Garrison Mathews,F,,16:49,4.5,1.32,0,2,2,17,0,0,9,1,0,1,0.0,2,5,0.4,0.333,1,2,0.5,0022000437
0022000437,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,29:27,4.52,2.36,4,6,10,43,1,0,30,3,0,2,0.0,5,9,0.556,0.455,2,2,1.0,0022000437
0022000437,1610612764,WAS,Washington,1629021,Moritz Wagner,C,,3:03,4.47,0.23,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0022000437
0022000437,1610612764,WAS,Washington,203078,Bradley Beal,G,,36:30,4.08,2.64,5,4,9,64,0,0,38,10,3,8,0.375,5,12,0.417,0.4,1,1,1.0,0022000437
0022000437,1610612764,WAS,Washington,201566,Russell Westbrook,G,,39:16,3.85,2.7,4,11,15,113,3,4,83,12,3,5,0.6,2,10,0.2,0.333,2,4,0.5,0022000437
0022000437,1610612764,WAS,Washington,203458,Alex Len,,,17:37,4.3,1.35,5,9,13,33,0,1,22,1,3,5,0.6,2,3,0.667,0.625,1,3,0.333,0022000437
0022000437,1610612764,WAS,Washington,203526,Raul Neto,,,20:18,4.45,1.62,0,5,5,41,2,1,30,1,4,4,1.0,1,1,1.0,1.0,0,0,0.0,0022000437
0022000437,1610612764,WAS,Washington,202722,Dāvis Bertāns,,,29:34,4.18,2.21,1,4,5,36,1,0,20,1,1,2,0.5,8,9,0.889,0.817,0,0,0.0,0022000437
0022000437,1610612764,WAS,Washington,201577,Robin Lopez,,,26:46,3.94,1.88,4,5,9,31,0,1,24,0,4,6,0.667,0,0,0.0,0.667,4,8,0.5,0022000437
0022000437,1610612764,WAS,Washington,1630166,Deni Avdija,,,20:40,4.18,1.56,1,10,10,30,0,0,25,2,1,1,1.0,0,2,0.0,0.333,0,1,0.0,0022000437
0022000437,1610612764,WAS,Washington,1629067,Isaac Bonga,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000437
0022000437,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000437
0022000437,1610612764,WAS,Washington,1630264,Anthony Gill,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000437
0022000437,1610612764,WAS,Washington,1629010,Jerome Robinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000437
