GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400387,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,28.000000:37,132.4,132.8,118.5,115.3,14.0,17.5,0.08,0.0,16.7,0.0,0.05,0.023,0.0,0.8,0.8,0.152,0.153,99.43,100.63,83.86,61,0.102
0022400387,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,29.000000:10,143.8,143.3,122.4,123.0,21.4,20.4,0.074,2.0,20.0,0.0,0.143,0.063,10.0,0.7,0.74,0.119,0.122,99.63,99.57,82.97,60,0.061
0022400387,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,33.000000:36,128.9,129.0,123.1,121.4,5.8,7.6,0.08,1.0,15.4,0.1,0.32,0.2,15.4,1.0,0.924,0.143,0.147,98.65,99.31,82.76,69,0.139
0022400387,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,29.000000:56,136.6,135.4,129.2,126.2,7.5,9.2,0.308,8.0,33.3,0.125,0.19,0.151,4.2,0.643,0.672,0.211,0.215,102.55,104.25,86.88,65,0.154
0022400387,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,36.000000:01,129.7,129.3,121.6,120.0,8.1,9.3,0.5,3.25,32.5,0.0,0.037,0.017,10.0,0.553,0.61,0.325,0.334,99.18,99.95,83.29,75,0.137
0022400387,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,,,14.000000:10,120.8,115.6,107.5,106.7,13.2,9.0,0.083,0.5,14.3,0.0,0.2,0.091,28.6,0.5,0.5,0.176,0.19,102.32,105.04,87.53,32,0.031
0022400387,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,26.000000:33,125.5,117.7,128.0,124.6,-2.5,-6.8,0.0,0.0,0.0,0.0,0.111,0.045,11.1,0.567,0.567,0.257,0.276,106.23,111.19,92.66,62,0.078
0022400387,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,14.000000:46,128.7,120.0,123.9,120.6,4.7,-0.6,0.0,0.0,0.0,0.077,0.0,0.042,12.5,0.714,0.714,0.205,0.224,106.87,112.21,93.51,35,0.066
0022400387,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,13.000000:39,127.2,122.6,130.7,126.7,-3.5,-4.1,0.154,0.0,33.3,0.154,0.125,0.143,0.0,0.75,0.75,0.114,0.118,103.67,107.25,89.38,31,0.125
0022400387,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,13.000000:33,122.0,113.3,130.7,126.7,-8.7,-13.3,0.083,0.0,20.0,0.0,0.333,0.15,0.0,0.5,0.5,0.121,0.13,100.85,106.23,88.53,30,0.062
0022400387,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
