GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,40:40,103.4,103.4,122.0,122.0,-18.5,-18.5,0.036,1.0,7.7,0.023,0.07,0.046,7.7,0.7,0.689,0.122,0.122,100.33,100.33,83.61,88.0,0.058,Jaylon Tyson
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,37:03,103.9,103.9,111.8,111.8,-7.9,-7.9,0.05,1.0,5.6,0.0,0.293,0.15,5.6,0.733,0.724,0.193,0.193,99.13,99.13,82.61,77.0,0.199,Evan Mobley
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,31:28,112.5,112.5,124.6,124.6,-12.1,-12.1,0.235,4.0,20.0,0.133,0.152,0.143,5.0,0.833,0.805,0.219,0.219,98.41,98.41,82.01,64.0,0.181,Jarrett Allen
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,G,,,36:20,97.4,97.4,117.6,117.6,-20.2,-20.2,0.136,1.5,15.0,0.0,0.026,0.013,10.0,0.571,0.635,0.195,0.195,99.08,99.08,82.57,76.0,0.093,Sam Merrill
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,37:47,101.3,101.3,123.1,123.1,-21.8,-21.8,0.346,1.13,26.5,0.025,0.0,0.013,23.5,0.267,0.358,0.275,0.275,100.36,100.36,83.63,80.0,0.02,Dennis Schröder
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,32:25,111.8,111.8,98.4,98.4,13.3,13.3,0.5,4.0,48.0,0.028,0.075,0.053,12.0,0.222,0.253,0.165,0.165,97.71,97.71,81.42,68.0,0.111,Craig Porter Jr.
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,14:40,109.7,109.7,113.8,113.8,-4.1,-4.1,0.0,0.0,0.0,0.063,0.063,0.063,0.0,0.2,0.2,0.139,0.139,98.18,98.18,81.82,31.0,-0.017,Nae'Qwan Tomlin
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,18:54,125.6,125.6,100.0,100.0,25.6,25.6,0.063,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.694,0.065,0.065,96.55,96.55,80.46,39.0,0.028,Tyrese Proctor
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,15:44,118.8,118.8,96.6,96.6,22.2,22.2,0.125,1.0,6.7,0.176,0.25,0.216,6.7,0.458,0.488,0.378,0.378,93.05,93.05,77.54,32.0,0.188,Thomas Bryant
0022500858,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642468,Darius,Brown,D. Brown,darius-brown,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Brown
