GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800367,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,25:30,6,9,0.667,4,6,0.667,2,2,1.0,1,5,6,3,2,0,0,2,18,18.0,Joe Ingles
0021800367,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,,25:48,3,10,0.3,1,5,0.2,5,5,1.0,1,4,5,0,2,1,0,1,12,20.0,Jae Crowder
0021800367,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,2:47,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,2,2,-3.0,Rudy Gobert
0021800367,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,25:43,3,9,0.333,0,3,0.0,0,0,0.0,0,1,1,2,2,0,2,4,6,16.0,Donovan Mitchell
0021800367,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,24:17,5,13,0.385,1,4,0.25,2,2,1.0,0,3,3,6,1,0,1,3,13,13.0,Ricky Rubio
0021800367,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,,,,25:59,10,13,0.769,0,0,0.0,4,4,1.0,6,4,10,0,1,1,1,2,24,23.0,Derrick Favors
0021800367,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,22:40,3,7,0.429,1,4,0.25,0,0,0.0,0,5,5,5,3,0,1,2,7,11.0,Royce O'Neale
0021800367,1610612762,Utah,Jazz,UTA,jazz,2594,Kyle,Korver,K. Korver,kyle-korver,,,,14:03,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,1,1,0,0,13.0,Kyle Korver
0021800367,1610612762,Utah,Jazz,UTA,jazz,203957,Danté,Exum,D. Exum,danté-exum,,,,21:46,6,10,0.6,0,2,0.0,3,6,0.5,0,2,2,5,2,0,3,2,15,24.0,Danté Exum
0021800367,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,,19:14,4,5,0.8,0,0,0.0,1,2,0.5,2,5,7,1,1,1,1,4,9,7.0,Ekpe Udoh
0021800367,1610612762,Utah,Jazz,UTA,jazz,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,,,,14:30,2,4,0.5,1,2,0.5,0,2,0.0,0,1,1,1,1,0,1,0,5,7.0,Thabo Sefolosha
0021800367,1610612762,Utah,Jazz,UTA,jazz,203526,Raul,Neto,R. Neto,raul-neto,,,,9:16,2,4,0.5,0,2,0.0,1,2,0.5,1,0,1,1,1,0,0,1,5,-10.0,Raul Neto
0021800367,1610612762,Utah,Jazz,UTA,jazz,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,8:27,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,-4.0,Grayson Allen
0021800367,1610612745,Houston,Rockets,HOU,rockets,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,,27:50,1,4,0.25,0,3,0.0,0,0,0.0,1,4,5,1,0,1,0,3,2,-9.0,James Ennis III
0021800367,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,18:19,0,2,0.0,0,2,0.0,0,0,0.0,0,5,5,0,0,0,1,4,0,-19.0,P.J. Tucker
0021800367,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,26:17,5,14,0.357,0,0,0.0,2,2,1.0,9,1,10,0,1,2,3,2,12,-22.0,Clint Capela
0021800367,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,27:58,5,16,0.313,2,8,0.25,3,3,1.0,1,5,6,2,0,0,7,3,15,-27.0,James Harden
0021800367,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,25:14,5,11,0.455,0,2,0.0,2,3,0.667,0,1,1,5,0,0,5,3,12,-13.0,Chris Paul
0021800367,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,23:58,3,8,0.375,1,4,0.25,1,1,1.0,0,1,1,0,1,1,2,3,8,-21.0,Eric Gordon
0021800367,1610612745,Houston,Rockets,HOU,rockets,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,,23:58,2,4,0.5,0,1,0.0,3,4,0.75,0,3,3,1,1,1,2,3,7,-11.0,Danuel House Jr.
0021800367,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,25:34,3,8,0.375,2,7,0.286,0,0,0.0,1,4,5,0,1,0,2,2,8,-17.0,Gerald Green
0021800367,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,,13:29,4,7,0.571,0,0,0.0,3,3,1.0,2,2,4,2,0,0,0,2,11,-4.0,Nene Hilario
0021800367,1610612745,Houston,Rockets,HOU,rockets,1629109,Gary,Clark,G. Clark,gary-clark,,,,15:23,1,6,0.167,1,6,0.167,0,0,0.0,0,3,3,0,0,0,1,0,3,0.0,Gary Clark
0021800367,1610612745,Houston,Rockets,HOU,rockets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,,12:00,5,8,0.625,2,3,0.667,1,1,1.0,0,0,0,2,1,0,0,1,13,8.0,Michael Carter-Williams
0021800367,1610612745,Houston,Rockets,HOU,rockets,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marquese Chriss
