GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000560,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,23.000000:22,3.0,14.0,0.214,0.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,8.0,4.0,1.0,0.0,2.0,4.0,6.0,-20.0
0022000560,1610612738,BOS,Boston,1628400,Semi Ojeleye,Semi,F,,30.000000:31,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,-29.0
0022000560,1610612738,BOS,Boston,1628464,Daniel Theis,Daniel,C,,20.000000:25,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,4.0,-18.0
0022000560,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,28.000000:39,11.0,21.0,0.524,2.0,5.0,0.4,1.0,3.0,0.333,3.0,4.0,7.0,0.0,1.0,1.0,5.0,2.0,25.0,-17.0
0022000560,1610612738,BOS,Boston,202689,Kemba Walker,Kemba,G,,29.000000:03,9.0,18.0,0.5,4.0,7.0,0.571,3.0,4.0,0.75,0.0,7.0,7.0,2.0,2.0,0.0,5.0,1.0,25.0,-19.0
0022000560,1610612738,BOS,Boston,1630174,Aaron Nesmith,Aaron,,,28.000000:39,1.0,4.0,0.25,1.0,4.0,0.25,2.0,3.0,0.667,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0
0022000560,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,12.000000:03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0
0022000560,1610612738,BOS,Boston,202684,Tristan Thompson,Tristan,,,18.000000:08,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0
0022000560,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,17.000000:27,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,-11.0
0022000560,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,,,10.000000:31,1.0,3.0,0.333,0.0,0.0,0.0,3.0,5.0,0.6,2.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,-17.0
0022000560,1610612738,BOS,Boston,1629605,Tacko Fall,Tacko,,,5.000000:18,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0
0022000560,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,5.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0
0022000560,1610612738,BOS,Boston,1629682,Tremont Waters,Tremont,,,5.000000:18,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0
0022000560,1610612738,BOS,Boston,1629035,Carsen Edwards,Carsen,,,5.000000:18,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0
0022000560,1610612738,BOS,Boston,201952,Jeff Teague,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000560,1610612764,WAS,Washington,1629726,Garrison Mathews,Garrison,F,,19.000000:34,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,-4.0
0022000560,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,22.000000:18,5.0,9.0,0.556,0.0,2.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,15.0,13.0
0022000560,1610612764,WAS,Washington,1629021,Moritz Wagner,Moritz,C,,22.000000:20,4.0,7.0,0.571,0.0,1.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,11.0,11.0
0022000560,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,33.000000:09,10.0,18.0,0.556,4.0,9.0,0.444,11.0,11.0,1.0,0.0,7.0,7.0,5.0,2.0,0.0,6.0,2.0,35.0,22.0
0022000560,1610612764,WAS,Washington,201566,Russell Westbrook,Russell,G,,29.000000:04,6.0,19.0,0.316,0.0,2.0,0.0,1.0,3.0,0.333,2.0,7.0,9.0,11.0,1.0,0.0,3.0,3.0,13.0,27.0
0022000560,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,24.000000:28,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0
0022000560,1610612764,WAS,Washington,201577,Robin Lopez,Robin,,,25.000000:32,3.0,6.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,3.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,10.0,2.0
0022000560,1610612764,WAS,Washington,202722,Dāvis Bertāns,Dāvis,,,24.000000:20,2.0,7.0,0.286,2.0,6.0,0.333,2.0,3.0,0.667,1.0,7.0,8.0,1.0,0.0,1.0,0.0,3.0,8.0,17.0
0022000560,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,27.000000:59,2.0,9.0,0.222,1.0,5.0,0.2,3.0,4.0,0.75,1.0,9.0,10.0,0.0,0.0,0.0,2.0,4.0,8.0,-2.0
0022000560,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,,,5.000000:18,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-12.0
0022000560,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,,,5.000000:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-12.0
0022000560,1610612764,WAS,Washington,1629010,Jerome Robinson,Jerome,,,0.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000560,1610612764,WAS,Washington,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
