GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401216,1610612754,Indiana,Pacers,IND,pacers,240:00,583.3,116.7,514.9,103.0,68.5,13.7,0.805,1.94,23.1,0.22,0.619,0.462,16.667,16.7,0.605,0.65,1.0,0.982,20.3,101.5,84.58,102.0,0.63
0022401216,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,514.9,103.0,583.3,116.7,-68.5,-13.7,0.474,1.0,12.6,0.381,0.78,0.538,17.822,17.8,0.443,0.485,1.0,0.992,20.3,101.5,84.58,101.0,0.37
