gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700861,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700861,4,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Adams: Tip to Anthony,Jump Ball,,1,0,2
0021700861,7,PT11M40.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0021700861,7,PT11M40.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol STEAL (1 STL),,,1,0,4
0021700861,9,PT11M29.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-146,200,25,Missed,1,,,0,h,MISS Gasol 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5
0021700861,10,PT11M29.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021700861,11,PT11M15.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-5,185,19,Missed,1,,,0,v,MISS Westbrook 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0021700861,12,PT11M11.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021700861,13,PT11M11.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,-6,1,Missed,1,,,0,v,MISS Adams 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9
0021700861,14,PT11M11.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700861,15,PT10M56.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-151,201,25,Missed,1,,,0,h,MISS Brooks 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021700861,16,PT10M54.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,12
0021700861,17,PT10M33.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-30,264,27,Missed,1,,,0,v,MISS Westbrook 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021700861,18,PT10M33.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,14
0021700861,19,PT10M28.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,149,23,15,Made,1,0,2,2,v,Anthony 15' Pullup Jump Shot (2 PTS) (Adams 1 AST),Made Shot,Pullup Jump shot,1,2,15
0021700861,21,PT10M06.00S,1,1610612763,MEM,201936,Evans,T. Evans,46,248,25,Made,1,3,2,5,h,Evans 25' 3PT Jump Shot (3 PTS) (Gasol 1 AST),Made Shot,Jump Shot,1,3,16
0021700861,23,PT09M49.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,-55,259,26,Made,1,3,5,8,v,Anthony 26' 3PT Jump Shot (5 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,17
0021700861,25,PT09M27.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,-200,158,25,Made,1,6,5,11,h,Harrison 25' 3PT Jump Shot (3 PTS) (Evans 1 AST),Made Shot,Jump Shot,1,3,18
0021700861,27,PT09M16.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,171,88,19,Made,1,6,7,13,v,Westbrook 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,19
0021700861,28,PT09M08.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0,20
0021700861,30,PT09M08.00S,1,1610612763,MEM,201936,Evans,T. Evans,0,0,0,,0,7,7,14,h,Evans Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,21
0021700861,31,PT09M08.00S,1,1610612763,MEM,201936,Evans,T. Evans,0,0,0,,0,8,7,15,h,Evans Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,22
0021700861,33,PT08M46.00S,1,1610612760,OKC,202331,George,P. George,101,243,26,Missed,1,,,0,v,MISS George 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23
0021700861,34,PT08M43.00S,1,1610612763,MEM,201936,Evans,T. Evans,0,0,0,,0,,,0,h,Evans REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021700861,35,PT08M37.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-144,205,25,Made,1,11,7,18,h,Brooks 25' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,25
0021700861,37,PT08M20.00S,1,1610612760,OKC,203500,Adams,S. Adams,14,53,5,Missed,1,,,0,v,MISS Adams 5' Hook Shot,Missed Shot,Hook Shot,1,2,26
0021700861,38,PT08M17.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0021700861,39,PT08M09.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,-2,3,0,Made,1,13,7,20,h,Harrison Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,28
0021700861,40,PT08M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,29
0021700861,40,PT08M00.00S,1,1610612763,MEM,201936,Evans,T. Evans,0,0,0,,0,,,0,h,Evans STEAL (1 STL),,,1,0,30
0021700861,42,PT07M49.00S,1,1610612763,MEM,201936,Evans,T. Evans,-5,11,1,Missed,1,,,0,h,MISS Evans 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,31
0021700861,42,PT07M49.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams BLOCK (1 BLK),,,1,2,32
0021700861,44,PT07M48.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,33
0021700861,45,PT07M48.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,34
0021700861,46,PT07M48.00S,1,1610612763,MEM,203210,Green,J. Green,0,0,0,,0,,,0,h,SUB: Martin FOR Green,Substitution,,0,0,35
0021700861,48,PT07M34.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,233,-19,0,Missed,1,,,0,v,MISS Anthony 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0021700861,49,PT07M30.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,0,0,0,,0,,,0,h,Harrison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0021700861,50,PT07M23.00S,1,1610612763,MEM,201936,Evans,T. Evans,6,11,1,Made,1,15,7,22,h,Evans 1' Cutting Finger Roll Layup Shot (7 PTS) (Gasol 2 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,38
0021700861,52,PT07M07.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol S.FOUL (P1.T1) (M.Boland),Foul,Shooting,1,0,39
0021700861,54,PT07M07.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,15,8,23,v,Westbrook Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,40
0021700861,55,PT07M07.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,0,0,0,,0,,,0,h,SUB: Chalmers FOR Harrison,Substitution,,0,0,41
0021700861,57,PT07M07.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,15,9,24,v,Westbrook Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,42
0021700861,58,PT06M50.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,43
0021700861,59,PT06M37.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,11,4,1,Made,1,15,11,26,v,Westbrook 1' Jump Shot (6 PTS),Made Shot,Jump Shot,1,2,44
0021700861,60,PT06M37.00S,1,1610612763,MEM,201596,Chalmers,M. Chalmers,0,0,0,,0,,,0,h,Chalmers S.FOUL (P1.T2) (C.Washington),Foul,Shooting,1,0,45
0021700861,62,PT06M37.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,15,12,27,v,Westbrook Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0,46
0021700861,63,PT06M21.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,11,14,2,Made,1,17,12,29,h,Gasol 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,47
0021700861,64,PT06M15.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams Offensive Charge Foul (P1.T2) (D.Guthrie),Foul,Offensive Charge,1,0,48
0021700861,66,PT06M15.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams Offensive Foul Turnover (P2.T3),Turnover,Offensive Foul Turnover,1,0,49
0021700861,67,PT05M57.00S,1,1610612760,OKC,203518,Abrines,A. Abrines,0,0,0,,0,,,0,v,Abrines P.FOUL (P1.T3) (C.Washington),Foul,Personal,1,0,50
0021700861,69,PT05M57.00S,1,1610612760,OKC,203518,Abrines,A. Abrines,0,0,0,,0,,,0,v,SUB: Grant FOR Abrines,Substitution,,0,0,51
0021700861,71,PT05M52.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,3,10,1,Made,1,19,12,31,h,Brooks 1' Cutting Layup Shot (5 PTS) (Evans 2 AST),Made Shot,Cutting Layup Shot,1,2,52
0021700861,73,PT05M39.00S,1,1610612760,OKC,203500,Adams,S. Adams,4,68,7,Missed,1,,,0,v,MISS Adams 7' Hook Shot,Missed Shot,Hook Shot,1,2,53
0021700861,74,PT05M38.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,54
0021700861,75,PT05M36.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-5,4,1,Made,1,19,14,33,v,Westbrook 1' Putback Layup (9 PTS),Made Shot,Putback Layup Shot,1,2,55
0021700861,76,PT05M29.00S,1,1610612763,MEM,1626185,Martin,J. Martin,6,14,2,Missed,1,,,0,h,MISS Martin 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,56
0021700861,76,PT05M29.00S,1,1610612760,OKC,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant BLOCK (1 BLK),,,1,2,57
0021700861,78,PT05M26.00S,1,1610612760,OKC,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,58
0021700861,79,PT05M21.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,-8,264,26,Missed,1,,,0,v,MISS Anthony 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,59
0021700861,80,PT05M19.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,60
0021700861,81,PT05M19.00S,1,1610612760,OKC,202331,George,P. George,0,-6,1,Made,1,19,16,35,v,George 1' Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,61
0021700861,82,PT05M19.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,62
0021700861,83,PT05M19.00S,1,1610612763,MEM,201936,Evans,T. Evans,0,0,0,,0,,,0,h,SUB: Parsons FOR Evans,Substitution,,0,0,63
0021700861,84,PT05M19.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,SUB: Harrison FOR Brooks,Substitution,,0,0,64
0021700861,87,PT05M02.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,-13,8,2,Missed,1,,,0,h,MISS Harrison 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,65
0021700861,87,PT05M02.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony BLOCK (1 BLK),,,1,2,66
0021700861,89,PT04M58.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,67
0021700861,90,PT04M55.00S,1,1610612760,OKC,202331,George,P. George,-47,126,13,Made,1,19,18,37,v,George 13' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,68
0021700861,91,PT04M43.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,3,4,1,Made,1,21,18,39,h,Harrison 1' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,69
0021700861,92,PT04M17.00S,1,1610612760,OKC,203924,Grant,J. Grant,-41,11,4,Made,1,21,20,41,v,Grant 4' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,70
0021700861,93,PT04M03.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-116,111,16,Missed,1,,,0,h,MISS Gasol 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,71
