GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900388,1610612753,Magic,ORL,Orlando,240.000000:00,126.9,130.0,119.9,121.4,7.0,8.6,0.696,3.2,22.5,0.289,0.733,0.511,9.762,10.0,0.612,0.647,1.0,0.196,100.86,99.0,82.5,100,0.543
0021900388,1610612740,Pelicans,NOP,New Orleans,240.000000:00,119.9,121.4,126.9,130.0,-7.0,-8.6,0.723,2.0,23.6,0.267,0.711,0.489,17.123,17.3,0.642,0.638,1.0,0.199,100.86,99.0,82.5,98,0.457
