GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900388,1610612753,Magic,ORL,Orlando,240.000000:00,46,89,0.517,17,34,0.5,21,26,0.808,8,31,39,32,8,2,9,15,130,11.0
0021900388,1610612740,Pelicans,NOP,New Orleans,240.000000:00,47,88,0.534,19,43,0.442,6,12,0.5,11,29,40,34,6,7,17,21,119,-11.0
