GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,37:31,95.1,95.1,91.4,91.4,3.7,3.7,0.105,0.67,8.3,0.029,0.056,0.042,12.5,0.529,0.611,0.256,0.256,103.63,103.63,86.36,81.0,0.195,Cooper Flagg
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,27:19,100.0,100.0,111.7,111.7,-11.7,-11.7,0.0,0.0,0.0,0.036,0.167,0.096,14.3,0.417,0.417,0.108,0.108,105.43,105.43,87.86,60.0,0.036,P.J. Washington
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,,20:45,95.6,95.6,91.3,91.3,4.3,4.3,0.214,1.0,30.0,0.056,0.211,0.135,30.0,0.667,0.515,0.152,0.152,105.25,105.25,87.71,45.0,0.057,Dwight Powell
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,25:20,80.4,80.4,90.7,90.7,-10.4,-10.4,0.125,1.0,15.4,0.0,0.111,0.058,15.4,0.188,0.282,0.19,0.19,104.21,104.21,86.84,56.0,0.014,Max Christie
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,G,,,32:55,105.6,105.6,97.2,97.2,8.4,8.4,0.143,3.0,14.3,0.0,0.103,0.049,4.8,0.5,0.556,0.231,0.231,104.26,104.26,86.89,72.0,0.155,Naji Marshall
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,27:15,96.6,96.6,83.6,83.6,13.0,13.0,0.333,3.0,15.0,0.097,0.188,0.143,5.0,0.893,0.825,0.254,0.254,105.69,105.69,88.07,59.0,0.354,Marvin Bagley III
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,20:02,104.7,104.7,86.4,86.4,18.3,18.3,0.357,2.5,29.4,0.0,0.043,0.022,11.8,0.333,0.525,0.245,0.245,104.21,104.21,86.84,43.0,0.074,Brandon Williams
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,1641890,Tyler,Smith,T. Smith,tyler-smith,,,,8:52,100.0,100.0,84.2,84.2,15.8,15.8,0.0,0.0,0.0,0.1,0.154,0.13,100.0,0.0,0.0,0.045,0.045,102.86,102.86,85.71,19.0,0.022,Tyler Smith
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,18:03,92.3,92.3,61.5,61.5,30.8,30.8,0.273,3.0,21.4,0.0,0.08,0.044,7.1,0.3,0.335,0.256,0.256,103.71,103.71,86.43,39.0,0.072,Klay Thompson
0022501074,1610612742,Dallas,Mavericks,DAL,mavericks,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,9:59,85.7,85.7,86.4,86.4,-0.6,-0.6,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,103.37,103.37,86.14,21.0,-0.057,AJ Johnson
