GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501123,1610612752,New York,Knicks,NYK,knicks,240:00,48,91,0.527,15,39,0.385,25,28,0.893,13,41,54,30,11,3,8,21,136,40.0
0022501123,1610612741,Chicago,Bulls,CHI,bulls,240:00,35,81,0.432,11,35,0.314,15,26,0.577,9,27,36,24,4,2,16,23,96,-40.0
