GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701167,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,F,,,38:35,10,23,0.435,2,2,1.0,6,8,0.75,1,5,6,2,2,1,3,3,28,2.0,Josh Jackson
0021701167,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,F,,,21:27,3,7,0.429,1,5,0.2,1,2,0.5,1,6,7,0,0,2,0,2,8,4.0,Dragan Bender
0021701167,1610612756,Phoenix,Suns,PHX,suns,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,C,,,27:18,2,7,0.286,0,1,0.0,2,2,1.0,0,13,13,0,0,1,2,2,6,-4.0,Marquese Chriss
0021701167,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,G,,,8:32,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10.0,Troy Daniels
0021701167,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,G,,,36:27,4,12,0.333,0,3,0.0,5,6,0.833,0,3,3,9,1,0,1,1,13,-6.0,Tyler Ulis
0021701167,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,,,,32:23,6,9,0.667,1,1,1.0,4,8,0.5,4,11,15,1,0,0,2,3,17,9.0,Alex Len
0021701167,1610612756,Phoenix,Suns,PHX,suns,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,,28:14,5,9,0.556,2,4,0.5,2,2,1.0,0,6,6,5,0,0,3,3,14,12.0,Danuel House Jr.
0021701167,1610612756,Phoenix,Suns,PHX,suns,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,,22:42,5,7,0.714,0,0,0.0,0,1,0.0,0,0,0,1,2,1,2,2,10,-3.0,Shaquille Harrison
0021701167,1610612756,Phoenix,Suns,PHX,suns,1628409,Alec,Peters,A. Peters,alec-peters,,,,11:29,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,5.0,Alec Peters
0021701167,1610612756,Phoenix,Suns,PHX,suns,1626210,Alan,Williams,A. Williams,alan-williams,,,,2:58,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-5.0,Alan Williams
0021701167,1610612756,Phoenix,Suns,PHX,suns,1628432,Davon,Reed,D. Reed,davon-reed,,,,9:55,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,3,1,11.0,Davon Reed
0021701167,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Devin Booker
0021701167,1610612756,Phoenix,Suns,PHX,suns,201162,Jared,Dudley,J. Dudley,jared-dudley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jared Dudley
0021701167,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,F,,,41:35,7,11,0.636,3,5,0.6,2,2,1.0,2,6,8,4,1,1,1,3,19,3.0,Justin Jackson
