GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500580,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,30:14,112.3,112.3,125.8,125.8,-13.4,-13.4,0.0,0.0,0.0,0.059,0.156,0.106,15.6,0.417,0.499,0.405,0.405,103.99,103.99,86.66,65.0,0.073,Jaylen Brown
0022500580,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,,29:14,122.8,122.8,121.1,121.1,1.8,1.8,0.167,0.0,20.0,0.063,0.034,0.049,0.0,0.682,0.715,0.176,0.176,93.6,93.6,78.0,57.0,0.14,Sam Hauser
0022500580,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,19:45,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.1,0.233,0.18,25.0,0.8,0.765,0.17,0.17,100.84,100.84,84.03,41.0,0.129,Neemias Queta
0022500580,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,36:09,126.8,126.8,108.3,108.3,18.4,18.4,0.172,2.5,29.4,0.05,0.103,0.076,11.8,0.143,0.415,0.14,0.14,94.93,94.93,79.11,71.0,0.056,Derrick White
0022500580,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,G,,,24:01,114.9,114.9,157.4,157.4,-42.6,-42.6,0.471,8.0,61.5,0.042,0.125,0.075,7.7,0.25,0.25,0.089,0.089,93.92,93.92,78.26,47.0,0.079,Payton Pritchard
0022500580,1610612738,Boston,Celtics,BOS,celtics,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,34:19,130.4,130.4,104.3,104.3,26.1,26.1,0.211,2.0,10.8,0.0,0.103,0.052,5.4,0.589,0.636,0.379,0.379,96.52,96.52,80.44,69.0,0.228,Anfernee Simons
0022500580,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,19:49,135.7,135.7,130.2,130.2,5.5,5.5,0.067,0.0,33.3,0.2,0.182,0.19,0.0,1.0,1.0,0.037,0.037,102.97,102.97,85.81,42.0,0.088,Jordan Walsh
0022500580,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,,,27:60,133.3,133.3,126.4,126.4,6.9,6.9,0.05,1.0,9.1,0.094,0.045,0.074,9.1,0.563,0.619,0.143,0.143,91.73,91.73,76.44,54.0,0.055,Luka Garza
0022500580,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,13:31,125.0,125.0,59.3,59.3,65.7,65.7,0.0,0.0,0.0,0.071,0.143,0.114,0.0,0.5,0.5,0.061,0.061,97.63,97.63,81.36,28.0,0.061,Hugo González
0022500580,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,,4:58,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.188,0.0,0.0,0.0,0.0,0.0,125.64,125.64,104.7,13.0,0.104,Baylor Scheierman
