GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500074,1610612752,New York,Knicks,NYK,knicks,240:00,627.7,125.5,586.0,117.2,41.6,8.3,0.658,1.92,18.0,0.4,0.846,0.596,13.83,13.8,0.536,0.599,1.0,0.956,18.7,93.5,77.92,94.0,0.531
0022500074,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,586.0,117.2,627.7,125.5,-41.6,-8.3,0.649,1.6,19.5,0.154,0.6,0.404,16.129,16.1,0.648,0.665,1.0,0.98,18.7,93.5,77.92,93.0,0.469
