GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400317,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,F,,33.000000:10,81.8,81.4,126.4,129.0,-44.6,-47.6,0.118,0.0,13.3,0.049,0.1,0.07,0.0,0.542,0.582,0.167,0.172,101.34,100.58,83.82,70,0.09
0022400317,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,25.000000:52,109.8,109.1,122.6,125.5,-12.8,-16.4,0.0,0.0,0.0,0.0,0.3,0.118,16.7,0.2,0.2,0.097,0.101,102.92,102.06,85.05,55,-0.015
0022400317,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,24.000000:16,98.2,94.1,112.3,115.7,-14.1,-21.6,0.0,0.0,0.0,0.065,0.273,0.151,8.3,0.5,0.506,0.203,0.215,100.29,100.88,84.07,51,0.101
0022400317,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,30.000000:23,78.6,78.1,125.4,125.8,-46.8,-47.7,0.188,3.0,21.4,0.026,0.071,0.045,7.1,0.4,0.4,0.153,0.158,99.4,99.53,82.94,64,0.039
0022400317,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,29.000000:26,111.2,109.2,117.5,117.2,-6.3,-8.0,0.5,0.0,38.5,0.0,0.077,0.032,0.0,0.467,0.504,0.213,0.223,104.11,105.19,87.66,65,0.122
0022400317,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,34.000000:41,99.1,100.0,115.4,119.0,-16.3,-19.0,0.227,1.67,20.0,0.07,0.081,0.075,12.0,0.412,0.412,0.23,0.233,110.85,108.64,90.53,78,0.064
0022400317,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,16.000000:36,86.6,86.5,138.1,138.9,-51.5,-52.4,0.143,0.5,8.3,0.05,0.222,0.132,16.7,0.643,0.652,0.262,0.269,105.77,105.54,87.95,37,0.121
0022400317,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,23.000000:52,113.1,110.7,110.1,114.0,3.0,-3.3,0.063,1.0,7.7,0.0,0.074,0.036,7.7,0.818,0.818,0.197,0.204,114.52,113.63,94.69,56,0.141
0022400317,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,16.000000:05,100.1,102.7,140.3,138.9,-40.2,-36.2,0.154,2.0,28.6,0.056,0.067,0.061,14.3,0.0,0.532,0.119,0.122,109.83,108.93,90.78,37,0.065
0022400317,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,,5.000000:39,100.9,100.0,77.5,78.6,23.4,21.4,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.167,0.167,0.429,0.432,119.28,118.94,99.12,14,-0.043
