gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1629651,Nic,Claxton,N. Claxton,nic-claxton,33,0:29,29.0,3.0,0.061,0.053,0.094,0,2,7,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1630553,Keon,Johnson,K. Johnson,keon-johnson,45,3:30,210.0,17.8,0.319,0.387,0.418,0,8,30,2,0,0,0,3,4,0.75,2,2,1.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1631213,Tyrese,Martin,T. Martin,tyrese-martin,13,0:59,59.4,5.4,0.081,0.109,0.118,0,2,9,0,0,0,0,1,4,0.25,0,2,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1629003,Shake,Milton,S. Milton,shake-milton,7,0:28,28.4,3.6,0.039,0.052,0.102,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,203471,Dennis,Schröder,D. Schröder,dennis-schröder,17,1:31,91.5,8.2,0.167,0.169,0.281,0,0,4,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,20,0:25,25.1,2.4,0.076,0.046,0.135,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1630570,Trendon,Watford,T. Watford,trendon-watford,9,0:36,35.8,3.1,0.096,0.066,0.153,0,5,7,0,0,0,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1641727,Dariq,Whitehead,D. Whitehead,dariq-whitehead,0,0:08,8.0,0.9,0.016,0.015,0.11,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,22,0:42,42.4,5.0,0.086,0.078,0.139,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1629651,Nic,Claxton,N. Claxton,nic-claxton,33,0:05,4.9,1.3,0.01,0.009,0.014,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1642385,Yongxi,Cui,C. Cui,yongxi-cui,8,0:28,27.6,2.6,0.193,0.051,0.193,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1630553,Keon,Johnson,K. Johnson,keon-johnson,45,1:31,91.2,8.7,0.139,0.167,0.221,0,2,7,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1631213,Tyrese,Martin,T. Martin,tyrese-martin,13,2:18,137.5,13.7,0.188,0.252,0.282,0,0,20,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1629003,Shake,Milton,S. Milton,shake-milton,7,0:38,38.5,3.9,0.052,0.07,0.105,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,203471,Dennis,Schröder,D. Schröder,dennis-schröder,17,0:24,24.2,3.5,0.044,0.044,0.093,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,20,0:10,9.6,1.1,0.029,0.018,0.165,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1630570,Trendon,Watford,T. Watford,trendon-watford,9,0:28,28.1,1.9,0.075,0.051,0.222,0,2,2,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1641727,Dariq,Whitehead,D. Whitehead,dariq-whitehead,0,1:44,104.1,8.7,0.209,0.191,0.436,0,2,6,0,0,0,1,1,5,0.2,0,3,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,22,1:33,93.4,8.9,0.19,0.171,0.32,0,0,15,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1629651,Nic,Claxton,N. Claxton,nic-claxton,33,3:44,224.3,21.7,0.475,0.375,0.66,0,11,26,1,0,1,0,4,5,0.8,1,2,0.5,0,0,0,0.0,2,2,1
0022400317,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1642385,Yongxi,Cui,C. Cui,yongxi-cui,8,0:10,9.7,0.9,0.068,0.016,0.413,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1630553,Keon,Johnson,K. Johnson,keon-johnson,45,1:40,99.9,8.7,0.152,0.167,0.169,0,4,6,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1631213,Tyrese,Martin,T. Martin,tyrese-martin,13,0:33,32.9,3.7,0.045,0.055,0.056,0,3,11,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022400317,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1629003,Shake,Milton,S. Milton,shake-milton,7,0:21,21.2,1.4,0.029,0.036,0.063,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
