gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100783,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1
0022100783,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Ayton: Tip to Collins,Jump Ball,,1,0,2
0022100783,7,PT11M42.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022100783,7,PT11M42.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul STEAL (1 STL),,,1,0,4
0022100783,9,PT11M38.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,1,7,1,Made,1,0,2,2,v,Bridges 1' Running Layup (2 PTS) (Paul 1 AST),Made Shot,Running Layup Shot,1,2,5
0022100783,11,PT11M20.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-21,99,10,Made,1,2,2,4,h,Collins 10' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,6
0022100783,12,PT10M59.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,7,112,11,Made,1,2,4,6,v,Bridges 11' Pullup Jump Shot (4 PTS) (Ayton 1 AST),Made Shot,Pullup Jump shot,1,2,7
0022100783,14,PT10M45.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-7,192,19,Missed,1,,,0,h,MISS Huerter 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0022100783,15,PT10M42.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022100783,16,PT10M38.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-137,225,26,Missed,1,,,0,v,MISS Booker 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,10
0022100783,17,PT10M33.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022100783,18,PT10M19.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,12
0022100783,18,PT10M19.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul STEAL (2 STL),,,1,0,13
0022100783,20,PT10M19.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter Personal Take Foul (P1.T1) (E.Malloy),Foul,Personal Take,1,0,14
0022100783,22,PT10M11.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-71,244,25,Missed,1,,,0,v,MISS Booker 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,15
0022100783,23,PT10M08.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022100783,24,PT10M03.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-191,85,21,Made,1,2,6,8,v,Booker 21' Step Back Jump Shot (2 PTS) (Ayton 2 AST),Made Shot,Step Back Jump shot,1,2,17
0022100783,26,PT09M51.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker P.FOUL (P1.T1) (N.Green),Foul,Personal,1,0,18
0022100783,28,PT09M36.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-49,269,27,Missed,1,,,0,h,MISS Huerter 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,19
0022100783,29,PT09M32.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022100783,30,PT09M18.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,1,20,2,Made,1,2,8,10,v,Ayton 2' Alley Oop Dunk (2 PTS) (Bridges 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,21
0022100783,32,PT09M00.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-93,50,11,Missed,1,,,0,h,MISS Hunter 11' Jump Shot,Missed Shot,Jump Shot,1,2,22
0022100783,33,PT08M57.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0022100783,34,PT08M49.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,42,259,26,Missed,1,,,0,v,MISS Crowder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022100783,35,PT08M46.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022100783,36,PT08M42.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-2,1,0,Made,1,4,8,12,h,Hunter Running Layup (2 PTS) (Young 1 AST),Made Shot,Running Layup Shot,1,2,26
0022100783,38,PT08M29.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter P.FOUL (P1.T2) (E.Malloy),Foul,Personal,1,0,27
0022100783,40,PT08M22.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-4,17,2,Made,1,4,10,14,v,Booker 2' Driving Layup (4 PTS) (Ayton 3 AST),Made Shot,Driving Layup Shot,1,2,28
0022100783,42,PT08M05.00S,1,1610612737,ATL,1629027,Young,T. Young,4,8,1,Made,1,6,10,16,h,Young 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,29
0022100783,43,PT07M55.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-157,201,26,Missed,1,,,0,v,MISS Booker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022100783,44,PT07M52.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,31
0022100783,45,PT07M47.00S,1,1610612737,ATL,1629027,Young,T. Young,-131,256,29,Made,1,9,10,19,h,Young 29' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,32
0022100783,46,PT07M28.00S,1,1610612756,PHX,101108,Paul,C. Paul,47,88,10,Made,1,9,12,21,v,Paul 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,33
0022100783,47,PT07M18.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-120,218,25,Made,1,12,12,24,h,Collins 25' 3PT Jump Shot (5 PTS) (Capela 1 AST),Made Shot,Jump Shot,1,3,34
0022100783,49,PT07M02.00S,1,1610612756,PHX,1626164,Booker,D. Booker,9,125,13,Made,1,12,14,26,v,Booker 13' Driving Floating Jump Shot (6 PTS) (Paul 2 AST),Made Shot,Driving Floating Jump Shot,1,2,35
0022100783,51,PT06M49.00S,1,1610612737,ATL,1629027,Young,T. Young,-222,32,0,Made,1,15,14,29,h,Young 3PT Jump Shot (8 PTS) (Collins 1 AST),Made Shot,Jump Shot,1,3,36
0022100783,53,PT06M32.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,129,-1,13,Missed,1,,,0,v,MISS Bridges 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,37
0022100783,54,PT06M29.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,38
0022100783,55,PT06M23.00S,1,1610612737,ATL,203991,Capela,C. Capela,-7,4,1,Made,1,17,14,31,h,Capela 1' Alley Oop Dunk (2 PTS) (Young 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,39
0022100783,57,PT06M22.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,40
0022100783,58,PT06M09.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,110,0,11,Missed,1,,,0,v,MISS Ayton 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,41
0022100783,59,PT06M06.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
0022100783,60,PT05M54.00S,1,1610612737,ATL,1629027,Young,T. Young,-38,35,5,Made,1,19,14,33,h,Young 5' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,1,2,43
0022100783,61,PT05M39.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,12,1,Made,1,19,16,35,v,Ayton 1' Cutting Dunk Shot (4 PTS) (Paul 3 AST),Made Shot,Cutting Dunk Shot,1,2,44
0022100783,63,PT05M25.00S,1,1610612737,ATL,1628381,Collins,J. Collins,94,237,25,Missed,1,,,0,h,MISS Collins 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
