GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501035,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,,18:54,1,4,0.25,0,3,0.0,0,0,0.0,1,1,2,1,0,1,0,1,2,-5.0,Sam Hauser
0022501035,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,30:43,6,16,0.375,2,7,0.286,2,3,0.667,1,10,11,2,2,0,1,0,16,-4.0,Jayson Tatum
0022501035,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,26:57,2,5,0.4,0,0,0.0,0,0,0.0,4,6,10,1,2,0,0,1,4,-9.0,Neemias Queta
0022501035,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,35:16,9,26,0.346,2,6,0.333,9,11,0.818,0,7,7,4,0,0,3,1,29,-8.0,Jaylen Brown
0022501035,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,35:41,6,15,0.4,1,5,0.2,2,2,1.0,1,5,6,1,3,0,3,1,15,-12.0,Derrick White
0022501035,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,27:21,4,11,0.364,2,6,0.333,0,0,0.0,0,1,1,3,1,0,1,1,10,-11.0,Payton Pritchard
0022501035,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,,28:33,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,2,0,0,0,2,5,-16.0,Baylor Scheierman
0022501035,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,,,17:23,2,7,0.286,1,3,0.333,0,0,0.0,4,2,6,1,0,0,2,4,5,-4.0,Luka Garza
0022501035,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,13:57,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,1,2,0,1.0,Hugo González
0022501035,1610612738,Boston,Celtics,BOS,celtics,1642917,Max,Shulga,M. Shulga,max-shulga,,,,1:45,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,6.0,Max Shulga
0022501035,1610612738,Boston,Celtics,BOS,celtics,1629646,Charles,Bassey,C. Bassey,charles-bassey,,,,1:45,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,6.0,Charles Bassey
0022501035,1610612738,Boston,Celtics,BOS,celtics,1631199,Ron,Harper Jr.,R. Harper Jr.,ron-harper-jr,,,,1:45,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6.0,Ron Harper Jr.
0022501035,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jordan Walsh
0022501035,1610612738,Boston,Celtics,BOS,celtics,1642873,Amari,Williams,A. Williams,amari-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Amari Williams
0022501035,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,32:40,8,18,0.444,3,7,0.429,0,0,0.0,0,6,6,3,0,0,2,1,19,-3.0,Jaden McDaniels
0022501035,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,29:08,3,14,0.214,1,4,0.25,2,4,0.5,1,8,9,4,2,0,3,3,9,-4.0,Julius Randle
