GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500151,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,546.7,109.3,509.3,101.9,37.4,7.5,0.75,1.67,19.5,0.293,0.756,0.485,16.822,16.8,0.515,0.558,1.0,0.968,21.4,107.0,89.17,107.0,0.492
0022500151,1610612737,Atlanta,Hawks,ATL,hawks,240:00,509.3,101.9,546.7,109.3,-37.4,-7.5,0.718,1.22,19.4,0.244,0.707,0.515,21.495,21.5,0.545,0.59,1.0,0.974,21.4,107.0,89.17,107.0,0.508
