GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800479,1610612746,LA,Clippers,LAC,clippers,240:00,640.8,128.2,544.1,108.8,96.7,19.3,0.528,1.56,19.2,0.385,0.746,0.602,17.476,17.5,0.63,0.663,1.0,0.949,20.5,102.5,85.42,103.0,0.608
0021800479,1610612743,Denver,Nuggets,DEN,nuggets,240:00,544.1,108.8,640.8,128.2,-96.7,-19.3,0.512,2.33,15.2,0.254,0.615,0.398,8.824,8.8,0.469,0.514,1.0,0.991,20.5,102.5,85.42,102.0,0.392
