GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400661,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,F,,26.000000:36,123.7,122.4,119.9,124.0,3.8,-1.6,0.048,1.0,9.1,0.0,0.063,0.04,9.1,0.375,0.45,0.192,0.194,90.44,89.32,74.44,49,0.027
0022400661,1610612762,UTA,Utah,1630695,Micah Potter,Micah,F,,30.000000:25,120.1,124.1,127.1,134.5,-7.0,-10.3,0.08,0.0,25.0,0.042,0.162,0.115,0.0,1.083,1.083,0.095,0.094,95.73,91.53,76.27,58,0.129
0022400661,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,C,,23.000000:13,113.9,110.2,121.2,129.2,-7.3,-19.0,0.133,0.0,18.2,0.0,0.148,0.08,0.0,0.75,0.697,0.176,0.182,101.89,100.27,83.56,49,0.143
0022400661,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,34.000000:29,114.8,116.2,116.7,121.7,-1.9,-5.6,0.2,4.0,16.0,0.0,0.047,0.029,4.0,0.737,0.755,0.292,0.292,98.02,95.35,79.46,68,0.175
0022400661,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,32.000000:21,117.1,116.1,123.6,123.4,-6.5,-7.3,0.409,2.25,39.1,0.042,0.122,0.092,17.4,0.556,0.607,0.219,0.221,93.03,93.48,77.9,62,0.103
0022400661,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,19.000000:45,100.7,100.0,105.7,102.4,-5.1,-2.4,0.364,1.33,28.6,0.067,0.083,0.077,21.4,0.8,0.74,0.222,0.229,97.75,99.65,83.04,41,0.152
0022400661,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,14.000000:09,54.9,54.8,101.9,97.0,-47.0,-42.1,0.0,0.0,0.0,0.0,0.111,0.057,0.0,0.0,0.0,0.063,0.063,105.77,108.55,90.46,31,0.0
0022400661,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,32.000000:05,96.8,98.5,108.5,106.0,-11.7,-7.5,0.3,1.5,27.3,0.0,0.146,0.085,18.2,0.25,0.467,0.225,0.225,99.16,99.49,82.91,66,0.066
0022400661,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,20.000000:57,104.6,104.4,103.5,100.0,1.1,4.4,0.071,0.5,8.3,0.1,0.08,0.089,16.7,0.278,0.278,0.224,0.23,101.27,103.1,85.92,45,-0.044
0022400661,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,,6.000000:00,62.1,61.5,115.4,115.4,-53.3,-53.8,0.333,0.0,33.3,0.0,0.429,0.2,0.0,0.0,0.0,0.154,0.155,103.52,104.0,86.67,13,0.083
0022400661,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400661,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400661,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,33.000000:14,118.7,123.5,111.2,109.1,7.5,14.4,0.15,3.0,12.0,0.048,0.0,0.03,4.0,0.382,0.453,0.253,0.263,97.84,96.77,80.64,68,0.053
