GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500681,1610612764,Wizards,WAS,Washington,240:00,18.96,34,63,97,414,4,2,285,21,18,41,0.439,20,55,0.364,0.396,20,33,0.606,0022500681
0022500681,1610612749,Bucks,MIL,Milwaukee,240:00,18.34,24,61,83,434,1,1,306,25,18,35,0.514,23,63,0.365,0.418,12,23,0.522,0022500681
