gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800985,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021800985,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Adams: Tip to Westbrook,Jump Ball,,1,0,2
0021800985,7,PT11M45.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,15,131,13,Made,1,0,2,2,v,Westbrook 13' Pullup Jump Shot (2 PTS) (Adams 1 AST),Made Shot,Pullup Jump shot,1,2,3
0021800985,9,PT11M28.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,32,3,Made,1,2,2,4,h,Gallinari 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4
0021800985,10,PT11M28.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams S.FOUL (P1.T1) (K.Mauer),Foul,Shooting,1,0,5
0021800985,12,PT11M28.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,3,2,5,h,Gallinari Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,6
0021800985,13,PT11M19.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley P.FOUL (P1.T1) (J.Williams),Foul,Personal,1,0,7
0021800985,15,PT11M07.00S,1,1610612760,OKC,1628390,Ferguson,T. Ferguson,225,17,0,Made,1,3,5,8,v,Ferguson 3PT Jump Shot (3 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,1,3,8
0021800985,17,PT10M48.00S,1,1610612760,OKC,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant P.FOUL (P1.T2) (A.Smith),Foul,Personal,1,0,9
0021800985,19,PT10M34.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,-22,288,29,Made,1,6,5,11,h,Gallinari 29' 3PT Jump Shot (6 PTS) (Beverley 1 AST),Made Shot,Jump Shot,1,3,10
0021800985,21,PT10M13.00S,1,1610612760,OKC,203500,Adams,S. Adams,-3,22,2,Made,1,6,7,13,v,Adams 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,11
0021800985,22,PT10M01.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George P.FOUL (P1.T3) (A.Smith),Foul,Personal,1,0,12
0021800985,24,PT09M56.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,98,236,26,Made,1,9,7,16,h,Gallinari 26' 3PT Jump Shot (9 PTS) (Beverley 2 AST),Made Shot,Jump Shot,1,3,13
0021800985,26,PT09M38.00S,1,1610612760,OKC,202331,George,P. George,84,130,15,Missed,1,,,0,v,MISS George 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,14
0021800985,27,PT09M35.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021800985,28,PT09M27.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams S.FOUL (P2.T4) (K.Mauer),Foul,Shooting,1,0,16
0021800985,30,PT09M27.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,10,7,17,h,Zubac Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,17
0021800985,31,PT09M27.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,18
0021800985,32,PT09M27.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,MISS Zubac Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,19
0021800985,33,PT09M24.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
0021800985,34,PT09M22.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-9,9,1,Made,1,12,7,19,h,Zubac 1' Cutting Dunk Shot (3 PTS) (Beverley 3 AST),Made Shot,Cutting Dunk Shot,1,2,21
0021800985,36,PT09M09.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-13,36,4,Missed,1,,,0,v,MISS Westbrook 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
0021800985,36,PT09M09.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac BLOCK (1 BLK),,,1,2,23
0021800985,38,PT09M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021800985,39,PT09M08.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook P.FOUL (P1.PN) (A.Smith),Foul,Personal,1,0,25
0021800985,41,PT09M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,MISS Zubac Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,26
0021800985,42,PT09M08.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Normal Rebound,0,0,27
0021800985,43,PT09M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,13,7,20,h,Zubac Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,28
0021800985,44,PT09M00.00S,1,1610612760,OKC,202331,George,P. George,155,199,25,Made,1,13,10,23,v,George 25' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),Made Shot,Jump Shot,1,3,29
0021800985,46,PT08M35.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,36,14,4,Missed,1,,,0,h,MISS Zubac 4' Hook Shot,Missed Shot,Hook Shot,1,2,30
0021800985,47,PT08M33.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0021800985,48,PT08M25.00S,1,1610612760,OKC,203924,Grant,J. Grant,-44,97,11,Made,1,13,12,25,v,Grant 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,32
0021800985,49,PT08M25.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet S.FOUL (P1.T2) (J.Williams),Foul,Shooting,1,0,33
0021800985,51,PT08M25.00S,1,1610612760,OKC,203924,Grant,J. Grant,0,0,0,,0,13,13,26,v,Grant Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,34
0021800985,52,PT08M11.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-10,13,2,Made,1,15,13,28,h,Gilgeous-Alexander 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,35
0021800985,53,PT07M59.00S,1,1610612760,OKC,202331,George,P. George,62,74,10,Missed,1,,,0,v,MISS George 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,36
