GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700161,1610612738,Celtics,BOS,Boston,240:00,17.47,46,59,105,447,4,2,315,20,15,43,0.349,23,55,0.418,0.388,15,25,0.6,0021700161
0021700161,1610612747,Lakers,LAL,Los Angeles,240:00,17.57,37,76,109,336,2,0,216,16,23,46,0.5,14,39,0.359,0.435,16,27,0.593,0021700161
