GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501075,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,F,,25:12,4.48,2.03,2,2,3,34,0,0,18,2,4,9,0.444,2,5,0.4,0.429,1,1,1.0,0022501075
0022501075,1610612751,BKN,Brooklyn,1641730,Noah Clowney,F,,23:54,4.12,1.65,0,4,4,28,0,0,20,2,0,0,0.0,2,6,0.333,0.333,1,2,0.5,0022501075
0022501075,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,23:04,4.17,1.82,8,9,15,46,0,1,36,3,8,10,0.8,0,0,0.0,0.8,1,1,1.0,0022501075
0022501075,1610612751,BKN,Brooklyn,1642962,Drake Powell,G,,21:53,4.25,1.67,0,1,1,26,0,0,19,1,1,2,0.5,1,3,0.333,0.4,2,2,1.0,0022501075
0022501075,1610612751,BKN,Brooklyn,1642849,Nolan Traore,G,,25:38,4.73,2.17,2,4,6,77,0,0,53,7,1,5,0.2,3,9,0.333,0.286,2,3,0.667,0022501075
0022501075,1610612751,BKN,Brooklyn,1631169,Josh Minott,,,25:58,4.27,2.0,3,7,10,34,0,0,18,0,1,2,0.5,5,10,0.5,0.5,3,3,1.0,0022501075
0022501075,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,14:51,4.41,1.18,5,7,10,30,0,1,17,2,2,2,1.0,1,9,0.111,0.273,0,0,0.0,0022501075
0022501075,1610612751,BKN,Brooklyn,1630534,Ochai Agbaji,,,21:00,4.43,1.67,3,3,5,27,0,0,20,1,0,1,0.0,1,5,0.2,0.167,1,1,1.0,0022501075
0022501075,1610612751,BKN,Brooklyn,1642879,Ben Saraf,,,22:22,4.14,1.67,2,2,4,53,0,0,40,2,4,9,0.444,1,3,0.333,0.417,1,1,1.0,0022501075
0022501075,1610612751,BKN,Brooklyn,1629611,Terance Mann,,,21:47,4.43,1.72,5,7,10,43,0,0,37,2,0,0,0.0,2,4,0.5,0.5,1,3,0.333,0022501075
0022501075,1610612751,BKN,Brooklyn,1643052,Chaney Johnson,,,14:21,3.85,1.01,4,1,5,13,0,0,10,2,1,1,1.0,0,1,0.0,0.5,1,1,1.0,0022501075
0022501075,1610612751,BKN,Brooklyn,1630623,Tyson Etienne,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501075
