GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400703,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,28.000000:08,100.9,98.6,106.1,107.2,-5.3,-8.7,0.278,1.0,17.9,0.031,0.152,0.092,17.9,0.588,0.573,0.295,0.313,117.85,118.6,98.83,70,0.113
0022400703,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,27.000000:00,82.9,82.8,111.1,114.1,-28.2,-31.3,0.0,0.0,0.0,0.0,0.156,0.082,40.0,0.667,0.667,0.074,0.075,115.27,113.78,94.81,64,0.04
0022400703,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,31.000000:08,97.0,94.9,89.0,88.0,8.0,6.9,0.263,1.25,15.6,0.059,0.216,0.141,12.5,0.55,0.585,0.307,0.328,115.99,117.96,98.3,78,0.196
0022400703,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,33.000000:46,94.4,94.7,115.9,117.3,-21.5,-22.6,0.13,1.5,15.0,0.0,0.083,0.042,10.0,0.367,0.367,0.198,0.202,108.19,107.31,89.42,76,0.026
0022400703,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,28.000000:27,98.5,98.5,100.6,103.2,-2.0,-4.7,0.333,2.67,53.3,0.0,0.133,0.067,20.0,0.375,0.375,0.093,0.097,110.15,108.8,90.67,66,0.073
0022400703,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,21.000000:23,99.0,98.1,110.6,109.8,-11.6,-11.7,0.2,1.0,20.0,0.12,0.227,0.17,20.0,0.778,0.778,0.197,0.209,114.66,115.6,96.34,52,0.146
0022400703,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,24.000000:09,92.4,92.9,125.6,125.0,-33.2,-32.1,0.167,3.0,21.4,0.069,0.0,0.038,7.1,0.188,0.359,0.172,0.177,111.3,111.3,92.75,56,0.016
0022400703,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,20.000000:01,74.5,75.5,116.7,118.4,-42.1,-42.9,0.0,0.0,0.0,0.0,0.227,0.104,14.3,0.417,0.417,0.127,0.13,119.13,117.5,97.92,49,0.052
0022400703,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,5.000000:53,94.5,92.9,145.3,142.9,-50.9,-50.0,1.0,3.0,50.0,0.0,0.0,0.0,16.7,1.0,1.064,0.214,0.218,112.26,114.22,95.18,14,0.113
0022400703,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,6.000000:44,74.5,68.8,176.2,180.0,-101.7,-111.3,0.5,0.0,20.0,0.125,0.25,0.167,0.0,0.333,0.515,0.235,0.254,107.22,110.5,92.08,16,0.086
0022400703,1610612759,SAS,San Antonio,1631127,Harrison Ingram,Harrison,,,3.000000:46,148.4,144.4,152.3,133.3,-3.9,11.1,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.111,0.114,106.02,114.69,95.58,9,0.0
0022400703,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,3.000000:46,148.4,144.4,152.3,133.3,-3.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,1.16,0.444,0.457,106.02,114.69,95.58,9,0.302
0022400703,1610612759,SAS,San Antonio,1630561,David Duke Jr.,David,,,3.000000:46,148.4,144.4,152.3,133.3,-3.9,11.1,0.0,0.0,0.0,0.0,0.5,0.333,50.0,0.0,0.0,0.222,0.228,106.02,114.69,95.58,9,0.0
0022400703,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,2.000000:03,153.1,150.0,140.0,116.7,13.1,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.38,140.49,117.07,6,0.0
0022400703,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,21.000000:51,93.1,96.1,94.1,96.2,-1.0,-0.1,0.056,1.0,20.0,0.0,0.048,0.022,20.0,0.333,0.333,0.074,0.073,117.35,114.23,95.19,51,-0.011
0022400703,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:53,104.6,105.6,91.3,88.0,13.3,17.6,0.176,1.5,10.3,0.031,0.147,0.091,6.9,0.548,0.621,0.342,0.343,111.92,113.48,94.56,71,0.175
0022400703,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,25.000000:13,140.0,142.1,95.0,94.9,45.1,47.2,0.042,1.0,6.7,0.2,0.333,0.269,6.7,0.583,0.621,0.212,0.209,111.2,110.44,92.03,57,0.187
