GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,30:15,7,13,0.538,3,7,0.429,2,4,0.5,1,9,10,4,0,0,0,4,19,11.0,Kelly Oubre Jr.
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,28:13,3,4,0.75,0,1,0.0,2,2,1.0,0,3,3,0,2,0,0,0,8,14.0,Dominick Barlow
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,39:01,13,27,0.481,3,5,0.6,11,14,0.786,4,7,11,4,1,2,5,2,40,16.0,Joel Embiid
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,37:07,6,10,0.6,2,5,0.4,1,1,1.0,0,3,3,5,1,0,1,1,15,7.0,VJ Edgecombe
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,35:15,7,18,0.389,4,9,0.444,0,0,0.0,0,5,5,8,1,0,1,3,18,5.0,Tyrese Maxey
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,15:50,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,0,4,-3.0,Quentin Grimes
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,8:08,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,Jabari Walker
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,12:45,1,5,0.2,0,0,0.0,1,2,0.5,2,4,6,0,0,2,2,1,3,-2.0,Adem Bona
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,16:47,2,5,0.4,1,2,0.5,0,0,0.0,2,4,6,4,0,0,0,3,5,-2.0,Trendon Watford
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,16:39,4,7,0.571,4,6,0.667,0,0,0.0,2,0,2,1,0,0,0,3,12,4.0,Jared McCain
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Andre Drummond
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Justin Edwards
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,,DND_LEAGUE_SUSPENSION,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Paul George
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Eric Gordon
0022500699,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kyle Lowry
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,31:41,12,19,0.632,4,7,0.571,6,6,1.0,1,5,6,3,0,0,1,1,34,-8.0,Saddiq Bey
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,29:51,2,6,0.333,0,0,0.0,7,9,0.778,2,3,5,2,0,2,2,1,11,-17.0,Zion Williamson
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,18:43,3,8,0.375,1,1,1.0,2,2,1.0,2,4,6,2,0,1,3,3,9,-10.0,Derik Queen
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,G,,,37:50,8,21,0.381,3,11,0.273,0,0,0.0,2,7,9,2,0,1,0,2,19,-7.0,Trey Murphy III
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,30:41,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,5,0,0,1,1,5,-13.0,Herbert Jones
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,,,,21:21,4,12,0.333,2,4,0.5,2,2,1.0,0,4,4,1,2,1,0,2,12,7.0,Jeremiah Fears
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,27:59,3,8,0.375,0,0,0.0,1,2,0.5,3,5,8,3,0,4,0,2,7,4.0,Yves Missi
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,15:38,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,1,2,2,2,1,2,8.0,Karlo Matković
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,8:40,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,5,-4.0,Micah Peavy
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,17:36,3,8,0.375,3,8,0.375,1,1,1.0,0,2,2,3,1,0,0,2,10,-10.0,Jose Alvarado
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jordan Hawkins
0022500699,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,DeAndre Jordan
