gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,11,10:54,53.1,0,24,5,3,2,0,0,9,18,0.5,4,11,0.364
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,10:46,53.2,0,17,1,0,0,1,1,7,11,0.636,3,5,0.6
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,33,5:42,29.2,0,8,5,3,2,0,0,3,5,0.6,0,1,0.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,8:48,43.9,0,8,0,4,1,4,1,3,5,0.6,2,2,1.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,10:15,53.2,0,8,4,1,0,0,0,3,3,1.0,0,0,0.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,5:05,21.5,0,14,0,3,1,0,0,6,11,0.545,0,1,0.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,13,9:54,48.7,0,2,3,6,1,1,0,1,5,0.2,0,2,0.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,5:28,29.0,0,14,1,1,0,0,0,6,11,0.545,2,4,0.5
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,203504,Trey,Burke,T. Burke,trey-burke,,,3,7:26,41.0,0,13,0,7,0,0,0,5,6,0.833,3,3,1.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,200755,JJ,Redick,J. Redick,jj-redick,,,17,0:39,4.0,0,2,0,1,0,0,0,0,1,0.0,0,1,0.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1629740,Nicolo,Melli,N. Melli,nicolo-melli,,,44,5:36,30.1,0,12,1,2,2,0,0,6,8,0.75,0,1,0.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,,51,1:33,10.0,0,5,1,1,0,0,0,2,3,0.667,1,1,1.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,8,4:43,23.1,0,2,1,1,1,0,0,1,3,0.333,0,1,0.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1630189,Tyler,Bey,T. Bey,tyler-bey,,,2,2:45,15.0,0,7,0,2,0,0,0,3,5,0.6,1,1,1.0
0022001037,1610612742,Dallas,Mavericks,DAL,mavericks,1630207,Nate,Hinton,N. Hinton,nate-hinton,,,14,2:45,15.0,0,4,0,0,0,2,0,2,2,1.0,0,0,0.0
0022001037,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,12:26,61.2,0,23,2,7,2,3,2,8,18,0.444,4,8,0.5
0022001037,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,9:13,49.2,0,11,4,2,2,2,0,5,8,0.625,1,4,0.25
0022001037,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,C,,2,8:47,44.9,0,21,4,6,1,1,1,9,14,0.643,1,3,0.333
0022001037,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,8:35,44.0,0,10,3,2,2,0,0,3,4,0.75,2,3,0.667
0022001037,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,10:49,58.5,0,15,6,1,1,1,0,7,11,0.636,0,2,0.0
0022001037,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,0,7:29,34.9,0,5,0,1,0,1,0,2,4,0.5,1,3,0.333
0022001037,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,7:57,37.0,0,13,4,2,1,2,1,5,15,0.333,1,5,0.2
