GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001037,1610612763,Grizzlies,MEM,Memphis,240.000000:00,51,89,0.573,16,33,0.485,15,16,0.938,10,34,44,32,11,6,10,16,133,29.0
0022001037,1610612742,Mavericks,DAL,Dallas,240.000000:00,37,88,0.42,12,38,0.316,18,19,0.947,13,22,35,23,8,2,12,15,104,-29.0
