GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000831,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,37.000000:36,6.0,11.0,0.545,0.0,0.0,0.0,7.0,9.0,0.778,2.0,2.0,4.0,11.0,1.0,0.0,3.0,3.0,19.0,3.0
0022000831,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,24.000000:36,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,-7.0
0022000831,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,26.000000:43,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,0.0,2.0,3.0,2.0,4.0,-13.0
0022000831,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,32.000000:17,4.0,13.0,0.308,2.0,5.0,0.4,1.0,2.0,0.5,1.0,7.0,8.0,4.0,3.0,0.0,1.0,2.0,11.0,-13.0
0022000831,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,34.000000:08,7.0,16.0,0.438,6.0,11.0,0.545,5.0,7.0,0.714,1.0,2.0,3.0,5.0,0.0,0.0,1.0,4.0,25.0,-5.0
0022000831,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,30.000000:21,8.0,14.0,0.571,5.0,10.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,23.0,6.0
0022000831,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,17.000000:53,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,2.0,4.0,6.0,1.0,1.0,4.0,0.0,2.0,6.0,0.0
0022000831,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,17.000000:05,3.0,10.0,0.3,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,9.0,6.0
0022000831,1610612759,SAS,San Antonio,200752,Rudy Gay,Rudy,,,19.000000:21,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,5.0,-2.0
0022000831,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000831,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000831,1610612759,SAS,San Antonio,1629677,Luka Samanic,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000831,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000831,1610612759,SAS,San Antonio,1629683,Quinndary Weatherspoon,Quinndary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000831,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,F,,33.000000:27,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,1.0,11.0,12.0,1.0,1.0,0.0,5.0,3.0,12.0,2.0
0022000831,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,37.000000:25,7.0,20.0,0.35,0.0,1.0,0.0,6.0,7.0,0.857,2.0,9.0,11.0,6.0,2.0,1.0,2.0,4.0,20.0,4.0
0022000831,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,29.000000:05,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,2.0,0.0,4.0,14.0,8.0
0022000831,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,G,,34.000000:06,7.0,15.0,0.467,4.0,7.0,0.571,4.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,1.0,22.0,3.0
0022000831,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,G,,32.000000:12,4.0,14.0,0.286,3.0,7.0,0.429,5.0,6.0,0.833,1.0,3.0,4.0,7.0,2.0,0.0,0.0,2.0,16.0,-4.0
0022000831,1610612761,TOR,Toronto,1630273,Freddie Gillespie,Freddie,,,18.000000:55,3.0,5.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,5.0,3.0,8.0,1.0,0.0,2.0,1.0,2.0,9.0,-3.0
0022000831,1610612761,TOR,Toronto,203918,Rodney Hood,Rodney,,,14.000000:57,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0
0022000831,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,19.000000:54,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,11.0,9.0
0022000831,1610612761,TOR,Toronto,1628778,Paul Watson,Paul,,,14.000000:39,3.0,4.0,0.75,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0
0022000831,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,,5.000000:20,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000831,1610612761,TOR,Toronto,203382,Aron Baynes,Aron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000831,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,,NWT_LEAGUE_SUSPENSION,,,,,,,,,,,,,,,,,,,,
