GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,F,,,31:04,108.6,108.6,82.6,82.6,26.0,26.0,0.182,1.33,20.0,0.176,0.167,0.171,15.0,0.5,0.588,0.198,0.198,107.38,107.38,89.48,70.0,0.173,Dyson Daniels
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,33:33,108.0,108.0,90.5,90.5,17.5,17.5,0.381,2.67,27.6,0.0,0.318,0.171,10.3,0.471,0.491,0.241,0.241,106.61,106.61,88.84,75.0,0.215,Jalen Johnson
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,30:37,108.5,108.5,92.8,92.8,15.7,15.7,0.174,1.33,19.0,0.056,0.143,0.099,14.3,0.455,0.551,0.205,0.205,109.74,109.74,91.45,71.0,0.117,Onyeka Okongwu
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,33:18,126.7,126.7,89.3,89.3,37.3,37.3,0.045,0.33,4.5,0.0,0.1,0.059,13.6,0.844,0.858,0.266,0.266,108.11,108.11,90.09,75.0,0.207,Nickeil Alexander-Walker
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,33:36,114.7,114.7,86.7,86.7,28.0,28.0,0.12,1.5,16.7,0.0,0.026,0.014,11.1,0.346,0.335,0.185,0.185,107.15,107.15,89.29,75.0,0.02,CJ McCollum
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,10:46,113.0,113.0,112.5,112.5,0.5,0.5,0.182,0.0,40.0,0.067,0.083,0.074,0.0,0.0,0.0,0.094,0.094,104.74,104.74,87.28,23.0,-0.03,Mouhamed Gueye
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,12:15,106.7,106.7,100.0,100.0,6.7,6.7,0.083,0.5,16.7,0.0,0.143,0.069,33.3,0.75,0.868,0.135,0.135,111.66,111.66,93.05,30.0,0.068,Gabe Vincent
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,18:34,126.8,126.8,123.1,123.1,3.8,3.8,0.071,0.0,12.5,0.0,0.0,0.0,0.0,0.786,0.806,0.159,0.159,103.41,103.41,86.18,41.0,0.15,Jonathan Kuminga
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1629111,Jock,Landale,J. Landale,jock-landale,,,,14:34,125.0,125.0,93.8,93.8,31.3,31.3,0.083,1.0,16.7,0.0,0.059,0.038,16.7,0.875,0.82,0.152,0.152,105.45,105.45,87.87,32.0,0.065,Jock Landale
0022501107,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,,,,13:17,153.3,153.3,110.3,110.3,43.0,43.0,0.067,0.0,33.3,0.0,0.273,0.15,0.0,1.0,1.0,0.061,0.061,106.67,106.67,88.89,30.0,0.09,Zaccharie Risacher
