gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900521,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1
0021900521,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Gibson: Tip to Payton,Jump Ball,,1,0,2
0021900521,7,PT11M46.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,-151,43,16,Missed,1,,,0,v,MISS Morris Sr. 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0021900521,8,PT11M43.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900521,9,PT11M24.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,150,73,17,Made,1,2,0,2,h,Oubre Jr. 17' Pullup Jump Shot (2 PTS) (Ayton 1 AST),Made Shot,Pullup Jump shot,1,2,5
0021900521,11,PT11M12.00S,1,1610612752,NYK,203901,Payton,E. Payton,71,9,7,Made,1,2,2,4,v,Payton 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,6
0021900521,12,PT10M57.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,-232,90,25,Missed,1,,,0,h,MISS Baynes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021900521,13,PT10M54.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900521,14,PT10M46.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,-81,237,25,Missed,1,,,0,v,MISS Morris Sr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021900521,15,PT10M43.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021900521,16,PT10M35.00S,1,1610612756,PHX,1626164,Booker,D. Booker,85,62,11,Missed,1,,,0,h,MISS Booker 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,11
0021900521,17,PT10M31.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021900521,18,PT10M20.00S,1,1610612752,NYK,203944,Randle,J. Randle,58,77,10,Made,1,2,4,6,v,Randle 10' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,13
0021900521,19,PT10M02.00S,1,1610612756,PHX,1626164,Booker,D. Booker,3,12,1,Made,1,4,4,8,h,Booker 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,14
0021900521,20,PT09M51.00S,1,1610612752,NYK,203944,Randle,J. Randle,-84,240,25,Missed,1,,,0,v,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0021900521,21,PT09M48.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
