gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,13,0:12,12.4,1.0,0.064,0.019,0.342,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1629652,Luguentz,Dort,L. Dort,luguentz-dort,5,3:24,203.5,16.4,0.318,0.315,0.488,0,0,11,0,0,1,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,1:48,108.0,9.9,0.164,0.167,0.26,0,0,8,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,0:43,43.2,5.5,0.044,0.067,0.077,0,2,8,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,7,0:37,37.0,2.4,0.048,0.057,0.092,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1630198,Isaiah,Joe,I. Joe,isaiah-joe,11,0:26,25.9,1.7,0.051,0.04,0.141,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1641717,Cason,Wallace,C. Wallace,cason-wallace,22,0:50,49.8,4.0,0.076,0.077,0.18,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,12,0:26,26.3,2.6,0.056,0.041,0.187,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1631114,Jalen,Williams,J. Williams,jalen-williams,8,2:25,145.0,10.3,0.179,0.224,0.263,0,2,14,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1631119,Jaylin,Williams,J. Williams,jaylin-williams,6,0:02,2.2,0.1,0.005,0.003,0.009,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,13,1:05,64.8,4.3,0.336,0.061,0.388,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1629652,Luguentz,Dort,L. Dort,luguentz-dort,5,0:58,57.6,3.1,0.09,0.055,0.092,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,3:23,203.0,15.6,0.309,0.193,0.362,0,4,23,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,3:21,201.2,15.0,0.207,0.191,0.228,0,5,16,0,0,0,1,2,4,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,7,0:26,26.1,2.8,0.034,0.025,0.038,0,4,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1630198,Isaiah,Joe,I. Joe,isaiah-joe,11,2:27,147.3,11.6,0.293,0.14,0.345,0,5,7,0,0,1,0,2,5,0.4,1,3,0.333,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1641717,Cason,Wallace,C. Wallace,cason-wallace,22,0:54,53.8,4.4,0.082,0.051,0.109,0,2,2,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,12,1:16,76.1,5.7,0.161,0.072,0.223,0,0,4,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1631114,Jalen,Williams,J. Williams,jalen-williams,8,3:16,195.8,19.6,0.241,0.186,0.274,0,5,19,1,0,2,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1631119,Jaylin,Williams,J. Williams,jaylin-williams,6,0:11,11.0,0.5,0.024,0.01,0.03,0,2,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,13,0:08,7.7,0.7,0.04,0.008,0.212,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1629652,Luguentz,Dort,L. Dort,luguentz-dort,5,0:47,46.9,4.1,0.073,0.049,0.088,0,4,17,2,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,0:35,34.8,4.0,0.053,0.036,0.062,0,0,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,1:17,76.6,8.4,0.079,0.08,0.096,0,4,6,1,0,1,1,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,7,6:54,414.5,35.1,0.537,0.433,0.756,0,6,36,6,0,3,0,3,5,0.6,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1630198,Isaiah,Joe,I. Joe,isaiah-joe,11,0:21,21.5,1.2,0.043,0.022,0.062,0,0,7,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1641717,Cason,Wallace,C. Wallace,cason-wallace,22,0:22,21.8,1.6,0.033,0.023,0.046,0,2,4,0,0,0,1,1,2,0.5,0,0,0.0,0,0,0,0.0,0,2,1
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,12,0:26,26.1,2.5,0.055,0.027,0.069,0,2,4,2,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1631114,Jalen,Williams,J. Williams,jalen-williams,8,1:10,70.3,4.6,0.087,0.073,0.101,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,1631119,Jaylin,Williams,J. Williams,jaylin-williams,6,6:02,361.6,27.2,0.796,0.378,0.886,0,4,19,3,0,1,0,1,6,0.167,0,0,0.0,0,0,0,0.0,2,2,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,9,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,13,0:05,4.8,0.3,0.025,0.006,0.073,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,9,1629652,Luguentz,Dort,L. Dort,luguentz-dort,5,1:04,64.1,6.4,0.1,0.075,0.143,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,9,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,1:48,108.5,9.5,0.165,0.127,0.223,0,7,12,0,0,1,0,3,4,0.75,1,2,0.5,0,0,0,0.0,0,0,0
0022300016,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,9,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,1:38,98.2,7.7,0.101,0.115,0.127,0,2,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
