GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400997,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,26:23,8.0,12.0,0.667,5.0,8.0,0.625,3.0,3.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,24.0,-2.0
0022400997,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,31:13,7.0,12.0,0.583,0.0,2.0,0.0,3.0,6.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,17.0,-27.0
0022400997,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,31:47,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,0.0,2.0,8.0,8.0
0022400997,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33:33,5.0,18.0,0.278,2.0,9.0,0.222,6.0,6.0,1.0,1.0,3.0,4.0,11.0,0.0,0.0,2.0,1.0,18.0,-19.0
0022400997,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,31:47,6.0,14.0,0.429,2.0,6.0,0.333,3.0,3.0,1.0,2.0,3.0,5.0,8.0,2.0,0.0,2.0,1.0,17.0,8.0
0022400997,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,19:31,4.0,9.0,0.444,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,-14.0
0022400997,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,20:01,7.0,10.0,0.7,3.0,6.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,-3.0
0022400997,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,13:52,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,-17.0
0022400997,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,15:50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,-6.0
0022400997,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,12:12,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,7.0
0022400997,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,1:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,1:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,1:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400997,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,17:39,3.0,6.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,11.0,-7.0
0022400997,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,35:18,12.0,19.0,0.632,5.0,6.0,0.833,4.0,4.0,1.0,1.0,6.0,7.0,4.0,4.0,0.0,2.0,2.0,33.0,9.0
0022400997,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35:18,13.0,18.0,0.722,0.0,0.0,0.0,2.0,5.0,0.4,8.0,12.0,20.0,1.0,0.0,1.0,1.0,3.0,28.0,-4.0
0022400997,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,17:04,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,-7.0
