GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,1628382,Justin,Jackson,J. Jackson,justin-jackson,F,,,32:00,4,11,0.364,1,4,0.25,0,2,0.0,1,2,3,5,0,0,0,2,9,-13.0,Justin Jackson
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,F,,,22:05,4,12,0.333,1,8,0.125,0,0,0.0,0,4,4,2,0,0,1,0,9,-7.0,Dirk Nowitzki
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,,30:35,8,9,0.889,0,1,0.0,9,10,0.9,4,4,8,2,2,1,0,3,25,-1.0,Dwight Powell
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,31:45,4,12,0.333,1,4,0.25,0,0,0.0,0,3,3,3,0,0,2,4,9,-15.0,Jalen Brunson
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,31:45,11,21,0.524,2,8,0.25,3,3,1.0,4,8,12,6,0,1,4,1,27,-15.0,Luka Dončić
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,,,17:18,5,9,0.556,0,4,0.0,1,2,0.5,1,4,5,0,0,1,1,5,11,0.0,Salah Mejri
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,26:02,1,4,0.25,0,1,0.0,0,0,0.0,1,5,6,1,0,2,1,2,2,4.0,Maxi Kleber
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,,16:15,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,2,4,13.0,Devin Harris
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,203504,Trey,Burke,T. Burke,trey-burke,,,,16:15,5,9,0.556,2,5,0.4,0,0,0.0,1,1,2,4,0,0,3,1,12,13.0,Trey Burke
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,201584,Courtney,Lee,C. Lee,courtney-lee,,,,16:00,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,0,1,0,0,11.0,Courtney Lee
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,1629151,Ryan,Broekhoff,R. Broekhoff,ryan-broekhoff,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ryan Broekhoff
0021801172,1610612742,Dallas,Mavericks,DAL,mavericks,1629133,Daryl,Macon,D. Macon,daryl-macon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Daryl Macon
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,35:11,6,15,0.4,1,5,0.2,6,6,1.0,0,3,3,7,1,0,1,3,19,-9.0,Andrew Wiggins
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203967,Dario,Šarić,D. Šarić,dario-šarić,F,,,29:54,5,14,0.357,2,8,0.25,2,2,1.0,2,3,5,3,1,0,0,4,14,-4.0,Dario Šarić
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,36:34,12,15,0.8,0,0,0.0,4,6,0.667,3,10,13,3,0,3,1,2,28,7.0,Karl-Anthony Towns
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,26:06,4,9,0.444,1,2,0.5,0,0,0.0,0,3,3,1,1,0,0,4,9,9.0,Josh Okogie
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,33:55,6,9,0.667,3,3,1.0,0,0,0.0,0,1,1,6,1,0,0,2,15,11.0,Tyus Jones
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,19:52,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2,1,2,0,1,1,5,5.0,Keita Bates-Diop
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,17:48,3,8,0.375,0,0,0.0,2,2,1.0,0,4,4,4,0,0,2,2,8,4.0,Gorgui Dieng
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629244,Cam,Reynolds,C. Reynolds,cam-reynolds,,,,14:51,2,4,0.5,1,3,0.333,2,2,1.0,0,4,4,0,0,0,1,4,7,-1.0,Cam Reynolds
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201573,Jerryd,Bayless,J. Bayless,jerryd-bayless,,,,14:05,2,3,0.667,1,1,1.0,0,2,0.0,0,1,1,1,0,0,0,1,5,-9.0,Jerryd Bayless
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,,11:44,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,-3.0,Anthony Tolliver
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628249,Mitchell,Creek,M. Creek,mitchell-creek,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mitchell Creek
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629123,Jared,Terrell,J. Terrell,jared-terrell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jared Terrell
0021801172,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203710,C.J.,Williams,C. Williams,cj-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,C.J. Williams
