GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022301167,1610612752,Knicks,NYK,New York,240:00,17.74,34,55,87,413,5,0,288,24,26,50,0.52,23,48,0.479,0.495,17,26,0.654,0022301167
0022301167,1610612738,Celtics,BOS,Boston,240:00,17.23,24,42,65,346,3,2,234,25,18,33,0.545,22,53,0.415,0.465,20,32,0.625,0022301167
