GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300317,1610612751,Nets,BKN,Brooklyn,240:00,17.39,27,57,84,384,3,3,266,24,16,34,0.471,25,55,0.455,0.461,10,20,0.5,0022300317
0022300317,1610612756,Suns,PHX,Phoenix,240:00,16.84,35,58,90,381,7,1,260,28,20,39,0.513,20,45,0.444,0.476,16,23,0.696,0022300317
