GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900965,1610612759,Spurs,SAS,San Antonio,240.000000:00,46,89,0.517,15,32,0.469,12,15,0.8,6,34,40,32,11,10,11,15,119,10.0
0021900965,1610612742,Mavericks,DAL,Dallas,240.000000:00,42,92,0.457,17,44,0.386,8,11,0.727,7,35,42,23,8,3,14,19,109,-10.0
