GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300240,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,31.000000:14,8.0,15.0,0.533,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,2.0,1.0,18.0,-18.0
0022300240,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,15.000000:27,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,8.0,-22.0
0022300240,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,C,,13.000000:25,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,-17.0
0022300240,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,G,,36.000000:41,4.0,11.0,0.364,0.0,5.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,5.0,0.0,1.0,2.0,1.0,11.0,-16.0
0022300240,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,29.000000:35,3.0,10.0,0.3,2.0,7.0,0.286,1.0,2.0,0.5,1.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,9.0,-19.0
0022300240,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,30.000000:33,9.0,18.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,4.0,3.0,7.0,3.0,0.0,0.0,2.0,2.0,22.0,8.0
0022300240,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,16.000000:56,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,2.0,0.0,0.0,1.0,2.0,8.0,9.0
0022300240,1610612748,MIA,Miami,1631288,Jamal Cain,Jamal,,,29.000000:23,3.0,6.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0
0022300240,1610612748,MIA,Miami,1631306,Cole Swider,Cole,,,20.000000:12,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,-2.0
0022300240,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,16.000000:34,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,5.0,0.0,0.0,2.0,5.0,1.0,-5.0
0022300240,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300240,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35.000000:13,8.0,13.0,0.615,2.0,6.0,0.333,1.0,2.0,0.5,1.0,9.0,10.0,5.0,2.0,0.0,1.0,2.0,19.0,29.0
0022300240,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,34.000000:29,7.0,9.0,0.778,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,1.0,0.0,0.0,16.0,23.0
0022300240,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,24.000000:05,5.0,7.0,0.714,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,0.0,2.0,3.0,0.0,1.0,13.0,3.0
0022300240,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,G,,32.000000:57,8.0,19.0,0.421,3.0,6.0,0.5,5.0,5.0,1.0,1.0,5.0,6.0,3.0,2.0,1.0,3.0,2.0,24.0,16.0
0022300240,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,G,,36.000000:25,4.0,9.0,0.444,2.0,7.0,0.286,4.0,4.0,1.0,0.0,2.0,2.0,11.0,2.0,0.0,3.0,2.0,14.0,17.0
0022300240,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,11.000000:44,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,2.0,4.0,4.0
0022300240,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,12.000000:52,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,7.0,-6.0
0022300240,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,Lonnie,,,13.000000:42,2.0,6.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,-5.0
0022300240,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,,,28.000000:57,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,4.0,6.0,9.0
0022300240,1610612751,BKN,Brooklyn,1629717,Armoni Brooks,Armoni,,,4.000000:26,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022300240,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,2.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-6.0
0022300240,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,2.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022300240,1610612751,BKN,Brooklyn,1628385,Harry Giles III,Harry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
