gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,22,13:52,79.0,0,15,2,5,5,3,2,6,17,0.353,1,8,0.125
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,13:04,72.0,0,20,4,3,4,0,0,8,13,0.615,1,4,0.25
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,10:59,66.6,0,22,5,3,0,3,1,10,21,0.476,1,2,0.5
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,203552,Seth,Curry,S. Curry,seth-curry,G,,31,11:23,71.0,0,2,3,1,2,2,0,1,8,0.125,0,4,0.0
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,11:16,67.9,0,27,5,3,1,0,0,10,15,0.667,2,4,0.5
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,6:13,35.8,0,9,3,0,3,0,0,3,8,0.375,0,2,0.0
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,1629003,Shake,Milton,S. Milton,shake-milton,,,18,4:07,20.5,0,0,1,0,1,1,0,0,1,0.0,0,0,0.0
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,1,5:42,27.3,0,6,5,2,1,1,1,3,9,0.333,0,1,0.0
0022100525,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,30,6:47,30.1,0,8,1,0,0,0,0,3,6,0.5,1,3,0.333
0022100525,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,16:42,78.9,0,15,6,3,0,0,1,6,14,0.429,2,5,0.4
0022100525,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,F,,33,15:08,66.1,0,23,5,4,1,1,2,8,17,0.471,3,5,0.6
0022100525,1610612751,Brooklyn,Nets,BKN,nets,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,21,11:34,53.5,0,20,5,3,1,0,2,8,22,0.364,1,5,0.2
0022100525,1610612751,Brooklyn,Nets,BKN,nets,201988,Patty,Mills,P. Mills,patty-mills,G,,8,14:38,64.7,0,21,2,4,2,0,1,9,13,0.692,3,4,0.75
0022100525,1610612751,Brooklyn,Nets,BKN,nets,201935,James,Harden,J. Harden,james-harden,G,,13,17:28,78.2,0,9,11,5,1,2,0,3,12,0.25,1,4,0.25
0022100525,1610612751,Brooklyn,Nets,BKN,nets,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,95,7:16,35.9,0,4,1,1,0,1,1,2,6,0.333,0,1,0.0
0022100525,1610612751,Brooklyn,Nets,BKN,nets,201933,Blake,Griffin,B. Griffin,blake-griffin,,,2,4:28,21.3,0,10,2,1,1,0,0,4,8,0.5,1,1,1.0
0022100525,1610612751,Brooklyn,Nets,BKN,nets,201949,James,Johnson,J. Johnson,james-johnson,,,16,9:13,38.8,0,9,1,1,2,0,1,4,11,0.364,1,3,0.333
0022100525,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,1,7:06,26.3,0,0,4,0,0,0,1,0,7,0.0,0,3,0.0
0022100525,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,24,1:56,11.0,0,0,3,0,0,0,0,0,1,0.0,0,1,0.0
