gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021901299,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:41 PM EST),period,start,0,0,1
0021901299,4,PT12M00.00S,1,1610612755,PHI,203124,O'Quinn,K. O'Quinn,0,0,0,,0,,,0,h,Jump Ball O'Quinn vs. Ayton: Tip to Rubio,Jump Ball,,1,0,2
0021901299,7,PT11M53.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-6,15,2,Made,1,0,2,2,v,Ayton 2' Dunk (2 PTS) (Rubio 1 AST),Made Shot,Dunk Shot,1,2,3
0021901299,9,PT11M34.00S,1,1610612755,PHI,203124,O'Quinn,K. O'Quinn,-10,13,2,Made,1,2,2,4,h,O'Quinn 2' Layup (2 PTS) (Scott 1 AST),Made Shot,Layup Shot,1,2,4
0021901299,11,PT11M27.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-18,11,2,Made,1,2,4,6,v,Bridges 2' Driving Layup (2 PTS) (Rubio 2 AST),Made Shot,Driving Layup Shot,1,2,5
0021901299,13,PT11M27.00S,1,1610612755,PHI,203118,Scott,M. Scott,0,0,0,,0,,,0,h,Scott S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,6
0021901299,15,PT11M27.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,2,5,7,v,Bridges Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,7
0021901299,16,PT11M16.00S,1,1610612755,PHI,1629003,Milton,S. Milton,-8,14,2,Made,1,4,5,9,h,Milton 2' Cutting Layup Shot (2 PTS) (O'Quinn 1 AST),Made Shot,Cutting Layup Shot,1,2,8
0021901299,18,PT11M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,38,125,13,Made,1,4,7,11,v,Ayton 13' Jump Shot (4 PTS) (Rubio 3 AST),Made Shot,Jump Shot,1,2,9
0021901299,20,PT10M50.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,,,0,v,Rubio P.FOUL (P1.T1) (M.Davis),Foul,Personal,1,0,10
0021901299,22,PT10M41.00S,1,1610612755,PHI,202692,Burks,A. Burks,-52,99,11,Made,1,6,7,13,h,Burks 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,11
0021901299,23,PT10M25.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-229,22,0,Missed,1,,,0,v,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021901299,24,PT10M22.00S,1,1610612755,PHI,202692,Burks,A. Burks,0,0,0,,0,,,0,h,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021901299,25,PT10M14.00S,1,1610612755,PHI,203118,Scott,M. Scott,218,129,25,Made,1,9,7,16,h,Scott 25' 3PT Jump Shot (3 PTS) (Burks 1 AST),Made Shot,Jump Shot,1,3,14
