GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700667,1610612761,Raptors,TOR,Toronto,240:00,17.44,29,71,97,365,2,1,247,16,17,43,0.395,17,42,0.405,0.4,13,23,0.565,0021700667
0021700667,1610612759,Spurs,SAS,San Antonio,240:00,17.79,36,68,99,426,1,0,301,18,19,41,0.463,12,50,0.24,0.341,7,20,0.35,0021700667
