gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200274,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,15:28,80.3,0,24,1,3,0,0,1,9,20,0.45,4,11,0.364
0022200274,1610612757,Portland,Trail Blazers,POR,blazers,1628404,Josh,Hart,J. Hart,josh-hart,F,,11,16:19,80.2,0,23,13,5,1,2,0,8,18,0.444,1,6,0.167
0022200274,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,27,14:18,73.0,0,19,6,1,0,0,2,8,20,0.4,0,2,0.0
0022200274,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,18:08,92.9,0,17,4,2,2,1,0,7,19,0.368,3,7,0.429
0022200274,1610612757,Portland,Trail Blazers,POR,blazers,1626159,Justise,Winslow,J. Winslow,justise-winslow,G,,26,17:57,93.3,0,26,7,6,2,0,0,9,21,0.429,4,8,0.5
0022200274,1610612757,Portland,Trail Blazers,POR,blazers,1629642,Nassir,Little,N. Little,nassir-little,,,10,7:12,41.4,0,13,2,5,1,0,0,5,10,0.5,1,3,0.333
0022200274,1610612757,Portland,Trail Blazers,POR,blazers,1630570,Trendon,Watford,T. Watford,trendon-watford,,,2,7:42,46.0,0,9,1,3,2,0,0,4,10,0.4,1,4,0.25
0022200274,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,,17,4:35,27.6,0,8,1,2,1,0,0,3,5,0.6,0,1,0.0
0022200274,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,18:24,84.1,0,16,9,5,1,1,0,5,11,0.455,2,3,0.667
0022200274,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,15:38,72.5,0,23,6,2,2,3,0,9,17,0.529,2,4,0.5
0022200274,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,23,9:51,44.6,0,19,3,4,1,0,2,7,12,0.583,2,3,0.667
0022200274,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,16:59,78.5,0,11,4,3,1,0,0,3,9,0.333,1,5,0.2
0022200274,1610612752,New York,Knicks,NYK,knicks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,6,11:34,58.1,0,13,3,0,1,0,1,4,11,0.364,1,7,0.143
0022200274,1610612752,New York,Knicks,NYK,knicks,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,5,13:52,61.9,0,6,3,4,1,1,0,2,8,0.25,0,2,0.0
0022200274,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,4:56,23.6,0,5,0,3,1,0,0,2,3,0.667,1,2,0.5
0022200274,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,55,6:42,34.5,0,18,2,1,3,2,0,7,11,0.636,1,3,0.333
0022200274,1610612752,New York,Knicks,NYK,knicks,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,6:17,29.6,0,8,2,0,0,0,0,3,5,0.6,0,2,0.0
0022200274,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,45,5:22,23.0,0,9,0,2,0,0,2,4,6,0.667,0,0,0.0
