GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800818,1610612755,Philadelphia,76ers,PHI,sixers,240:00,39,78,0.5,10,22,0.455,29,32,0.906,7,35,42,23,7,5,17,12,117,7.0
0021800818,1610612743,Denver,Nuggets,DEN,nuggets,240:00,46,94,0.489,6,26,0.231,12,13,0.923,8,32,40,35,5,3,12,19,110,-7.0
