GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,31:33,101.4,101.4,95.8,95.8,5.6,5.6,0.083,2.0,11.8,0.0,0.098,0.052,5.9,0.462,0.504,0.2,0.2,108.78,108.78,90.65,72.0,0.061,Julian Champagnie
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,31:17,101.4,101.4,90.1,90.1,11.2,11.2,0.143,3.0,15.8,0.0,0.2,0.108,5.3,0.633,0.648,0.213,0.213,109.71,109.71,91.42,72.0,0.168,Harrison Barnes
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,31:08,92.5,92.5,107.2,107.2,-14.7,-14.7,0.0,0.0,0.0,0.0,0.175,0.09,0.0,0.0,0.0,0.028,0.028,104.83,104.83,87.36,67.0,0.023,Bismack Biyombo
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,32:57,100.0,100.0,101.4,101.4,-1.4,-1.4,0.409,9.0,31.0,0.128,0.222,0.179,3.4,0.389,0.397,0.256,0.256,103.43,103.43,86.19,70.0,0.144,Stephon Castle
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,,31:49,108.5,108.5,101.4,101.4,7.0,7.0,0.333,2.67,30.8,0.0,0.135,0.069,11.5,0.567,0.567,0.24,0.24,106.36,106.36,88.63,71.0,0.118,Chris Paul
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,,20:55,106.4,106.4,93.8,93.8,12.6,12.6,0.077,0.33,8.3,0.0,0.071,0.038,25.0,1.083,0.966,0.208,0.208,109.0,109.0,90.84,47.0,0.13,Blake Wesley
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,17:01,122.2,122.2,94.7,94.7,27.5,27.5,0.154,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.048,0.048,104.37,104.37,86.97,36.0,0.07,Jordan McLaughlin
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,23:05,118.5,118.5,88.5,88.5,30.1,30.1,0.0,0.0,0.0,0.115,0.212,0.169,7.1,0.545,0.627,0.226,0.226,110.22,110.22,91.85,54.0,0.174,Sandro Mamukelashvili
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,20:15,118.2,118.2,120.5,120.5,-2.3,-2.3,0.154,0.0,11.8,0.0,0.043,0.02,0.0,0.433,0.433,0.288,0.288,104.3,104.3,86.91,44.0,0.051,Malaki Branham
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keldon Johnson
0022401110,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Devin Vassell
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,F,,,29:36,89.4,89.4,100.0,100.0,-10.6,-10.6,0.0,0.0,0.0,0.068,0.086,0.076,0.0,0.425,0.44,0.26,0.26,107.03,107.03,89.19,66.0,0.075,Hunter Tyson
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,F,,,22:39,113.5,113.5,96.1,96.1,17.4,17.4,0.063,1.0,10.0,0.034,0.071,0.053,10.0,0.417,0.515,0.148,0.148,109.14,109.14,90.95,52.0,0.041,Zeke Nnaji
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,35:57,97.5,97.5,96.3,96.3,1.2,1.2,0.042,0.0,9.1,0.082,0.295,0.183,0.0,0.5,0.539,0.109,0.109,106.15,106.15,88.46,79.0,0.108,DeAndre Jordan
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,39:55,102.2,102.2,103.4,103.4,-1.2,-1.2,0.286,1.5,15.8,0.02,0.222,0.116,10.5,0.5,0.543,0.317,0.317,106.42,106.42,88.68,89.0,0.17,Russell Westbrook
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,,35:08,100.0,100.0,103.9,103.9,-3.9,-3.9,0.526,3.33,37.0,0.07,0.19,0.129,11.1,0.577,0.612,0.195,0.195,103.83,103.83,86.53,76.0,0.178,Jalen Pickett
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Cancar,V. Cancar,vlatko-cancar,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vlatko Cancar
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,,,25:25,96.4,96.4,120.8,120.8,-24.3,-24.3,0.1,2.0,20.0,0.0,0.115,0.054,10.0,0.571,0.571,0.127,0.127,102.92,102.92,85.77,56.0,0.077,Vlatko Čančar
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,,23:56,91.1,91.1,118.5,118.5,-27.4,-27.4,0.125,0.0,20.0,0.033,0.103,0.068,0.0,0.25,0.25,0.125,0.125,110.31,110.31,91.92,56.0,0.014,Spencer Jones
0022401110,1610612743,Denver,Nuggets,DEN,nuggets,1641725,Trey,Alexander,T. Alexander,trey-alexander,,,,19:57,104.4,104.4,123.3,123.3,-18.8,-18.8,0.059,0.5,7.1,0.038,0.042,0.04,14.3,0.318,0.318,0.25,0.25,105.86,105.86,88.22,45.0,-0.015,Trey Alexander
