gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800534,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,0,0,1
0021800534,4,PT12M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Durant: Tip to Harkless,Jump Ball,,1,0,2
0021800534,7,PT11M36.00S,1,1610612757,POR,202329,Aminu,A. Aminu,10,-4,1,Made,1,2,0,2,h,Aminu 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,3
0021800534,8,PT11M21.00S,1,1610612744,GSW,201939,Curry,S. Curry,65,115,13,Made,1,2,2,4,v,Curry 13' Driving Floating Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4
0021800534,10,PT11M09.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic Traveling Turnover (P1.T1),Turnover,Traveling,1,0,5
0021800534,11,PT10M55.00S,1,1610612744,GSW,203110,Green,D. Green,109,216,24,Missed,1,,,0,v,MISS Green 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800534,12,PT10M52.00S,1,1610612757,POR,202329,Aminu,A. Aminu,0,0,0,,0,,,0,h,Aminu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800534,13,PT10M48.00S,1,1610612757,POR,203468,McCollum,C. McCollum,6,4,1,Made,1,4,2,6,h,McCollum 1' Driving Floating Bank Jump Shot (2 PTS) (Lillard 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,8
0021800534,15,PT10M37.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,85,150,17,Made,1,4,4,8,v,Thompson 17' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,9
0021800534,16,PT10M20.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-168,211,27,Made,1,7,4,11,h,Lillard 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,10
0021800534,17,PT10M05.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-97,16,10,Missed,1,,,0,v,MISS Thompson 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11
0021800534,18,PT10M02.00S,1,1610612757,POR,203090,Harkless,M. Harkless,0,0,0,,0,,,0,h,Harkless REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021800534,19,PT09M52.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,-67,214,22,Missed,1,,,0,h,MISS Nurkic 22' Jump Shot,Missed Shot,Jump Shot,1,2,13
0021800534,20,PT09M50.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
