GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400446,1610612744,Warriors,GSW,Golden State,240.000000:00,85.2,90.5,107.2,107.6,-22.0,-17.1,0.606,1.33,13.8,0.324,0.759,0.516,13.46,14.3,0.379,0.43,1.0,0.198,108.42,105.0,87.5,105,0.407
0022400446,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,107.2,107.6,85.2,90.5,22.0,17.1,0.568,1.56,17.7,0.241,0.676,0.484,15.18,15.2,0.552,0.563,1.0,0.199,108.42,105.0,87.5,105,0.593
