GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400446,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,25.000000:19,132.5,127.8,79.7,87.0,52.8,40.7,0.0,0.0,0.0,0.125,0.233,0.194,0.0,0.714,0.714,0.115,0.121,105.24,102.36,85.3,54,0.171
0022400446,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,24.000000:40,90.2,90.7,77.0,81.5,13.2,9.3,0.063,0.17,7.1,0.04,0.158,0.111,42.9,0.417,0.509,0.224,0.227,108.47,105.08,87.57,54,0.023
0022400446,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,24.000000:43,139.8,141.5,89.6,96.4,50.2,45.1,0.042,1.0,9.1,0.136,0.158,0.15,9.1,0.667,0.667,0.175,0.173,109.53,104.87,87.39,53,0.117
0022400446,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,27.000000:21,96.4,96.7,78.3,83.6,18.1,13.1,0.333,4.0,16.7,0.0,0.071,0.042,4.2,0.605,0.605,0.303,0.307,110.88,107.06,89.21,61,0.222
0022400446,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,28.000000:34,133.6,137.3,87.8,93.5,45.7,43.7,0.348,0.0,30.8,0.0,0.07,0.042,0.0,0.676,0.666,0.273,0.27,106.43,101.66,84.71,59,0.226
0022400446,1610612739,CLE,Cleveland,1629622,Max Strus,Max,,,18.000000:53,79.6,78.3,84.5,82.6,-4.9,-4.3,0.083,0.33,10.0,0.0,0.19,0.089,30.0,0.25,0.25,0.18,0.187,114.59,116.93,97.44,46,0.018
0022400446,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,19.000000:48,95.4,95.8,87.3,89.1,8.1,6.7,0.313,5.0,55.6,0.0,0.15,0.065,11.1,0.5,0.5,0.073,0.075,115.37,113.97,94.97,48,0.067
0022400446,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,21.000000:03,93.8,92.2,84.6,84.3,9.3,7.8,0.067,0.5,7.7,0.0,0.036,0.019,15.4,0.444,0.455,0.218,0.226,115.06,116.29,96.91,51,0.054
0022400446,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,13.000000:45,110.8,114.3,85.4,89.3,25.4,25.0,0.0,0.0,0.0,0.059,0.077,0.067,20.0,0.625,0.625,0.147,0.148,101.52,97.75,81.45,28,-0.011
0022400446,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,19.000000:34,115.3,114.6,84.5,89.7,30.8,24.9,0.25,0.0,26.7,0.04,0.038,0.039,0.0,0.4,0.46,0.22,0.226,100.78,98.13,81.77,41,0.101
