GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400446,1610612744,Warriors,GSW,Golden State,240:00,33,99,0.333,9,38,0.237,20,26,0.769,14,41,55,20,5,8,14,14,95,-18
0022400446,1610612739,Cavaliers,CLE,Cleveland,240:00,44,96,0.458,18,47,0.383,7,10,0.7,11,43,54,25,10,6,16,25,113,18
