GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300360,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,F,,34.000000:40,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,6.0,7.0,3.0,0.0,1.0,1.0,1.0,9.0,-8.0
0022300360,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,29.000000:38,6.0,10.0,0.6,1.0,3.0,0.333,11.0,15.0,0.733,1.0,5.0,6.0,0.0,0.0,3.0,2.0,4.0,24.0,-2.0
0022300360,1610612763,MEM,Memphis,202687,Bismack Biyombo,Bismack,C,,21.000000:57,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,3.0
0022300360,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,35.000000:20,8.0,19.0,0.421,3.0,9.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,1.0,21.0,5.0
0022300360,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34.000000:46,12.0,24.0,0.5,0.0,5.0,0.0,10.0,12.0,0.833,3.0,3.0,6.0,8.0,2.0,1.0,5.0,2.0,34.0,12.0
0022300360,1610612763,MEM,Memphis,1629723,John Konchar,John,,,21.000000:41,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,-6.0
0022300360,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,15.000000:47,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,8.0,-5.0
0022300360,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,17.000000:41,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0
0022300360,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,19.000000:45,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,3.0,7.0,3.0
0022300360,1610612763,MEM,Memphis,1631223,David Roddy,David,,,8.000000:44,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0
0022300360,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300360,1610612763,MEM,Memphis,201565,Derrick Rose,Derrick,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300360,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,37.000000:21,11.0,18.0,0.611,1.0,1.0,1.0,11.0,12.0,0.917,1.0,3.0,4.0,6.0,2.0,0.0,2.0,4.0,34.0,0.0
0022300360,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,24.000000:34,5.0,12.0,0.417,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,4.0,0.0,0.0,2.0,4.0,13.0,-13.0
0022300360,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,32.000000:56,9.0,12.0,0.75,1.0,1.0,1.0,3.0,3.0,1.0,4.0,10.0,14.0,1.0,1.0,1.0,2.0,5.0,22.0,5.0
0022300360,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,30.000000:21,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,7.0,0.0
0022300360,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,41.000000:10,6.0,11.0,0.545,6.0,9.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,1.0,2.0,18.0,9.0
