GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500353,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,27:23,6,7,0.857,0,0,0.0,1,3,0.333,2,4,6,8,1,0,1,0,13,14.0,Ausar Thompson
0022500353,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,25:31,6,8,0.75,3,5,0.6,4,4,1.0,0,2,2,0,0,1,1,2,19,13.0,Isaiah Stewart
0022500353,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,32:37,6,8,0.75,0,0,0.0,4,5,0.8,4,12,16,1,0,1,1,2,16,27.0,Jalen Duren
0022500353,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,23:49,2,7,0.286,1,6,0.167,2,3,0.667,0,2,2,1,0,0,1,4,7,-2.0,Duncan Robinson
0022500353,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,31:40,8,18,0.444,3,10,0.3,4,4,1.0,2,4,6,12,0,1,3,2,23,28.0,Cade Cunningham
0022500353,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,21:31,3,5,0.6,3,5,0.6,2,2,1.0,1,1,2,1,0,1,2,3,11,19.0,Caris LeVert
0022500353,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,18:15,0,8,0.0,0,4,0.0,4,5,0.8,1,3,4,1,1,0,0,1,4,14.0,Ronald Holland II
0022500353,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,15:37,3,4,0.75,3,3,1.0,1,2,0.5,0,5,5,2,0,0,2,2,10,8.0,Jaden Ivey
0022500353,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,16:53,5,9,0.556,2,4,0.5,1,1,1.0,0,0,0,0,2,0,2,2,13,-11.0,Javonte Green
0022500353,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,15:23,3,8,0.375,0,1,0.0,0,2,0.0,6,4,10,3,0,0,1,3,6,-15.0,Paul Reed
0022500353,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,4:13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,3,0,-13.0,Marcus Sasser
0022500353,1610612765,Detroit,Pistons,DET,pistons,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,,,,3:34,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-11.0,Chaz Lanier
0022500353,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,3:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-11.0,Daniss Jenkins
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,28:42,5,12,0.417,1,2,0.5,4,5,0.8,1,3,4,1,1,0,3,4,15,-11.0,Kyle Kuzma
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,F,,,30:35,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,4,2,-21.0,Jericho Sims
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,25:08,4,8,0.5,3,7,0.429,1,1,1.0,0,1,1,0,1,1,1,4,12,-22.0,Myles Turner
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,36:27,11,16,0.688,7,9,0.778,3,5,0.6,1,3,4,6,4,1,1,1,32,-30.0,Kevin Porter Jr.
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,22:52,4,14,0.286,1,7,0.143,1,2,0.5,1,5,6,6,0,0,2,3,10,-9.0,Ryan Rollins
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,28:30,4,11,0.364,1,5,0.2,2,2,1.0,1,0,1,1,1,0,0,1,11,-19.0,Gary Trent Jr.
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,13:38,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,3,2,-8.0,Gary Harris
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,20:28,2,11,0.182,1,3,0.333,2,5,0.4,2,5,7,4,1,2,1,1,7,-4.0,Bobby Portis
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,11:32,1,1,1.0,0,0,0.0,2,2,1.0,2,1,3,2,1,1,1,2,4,9.0,Andre Jackson Jr.
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,7:50,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,0,4,16.0,Amir Coffey
