GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000994,1610612755,76ers,PHI,Philadelphia,240.000000:00,50,94,0.532,15,35,0.429,20,22,0.909,11,36,47,26,10,6,9,16,135,20.0
0022000994,1610612745,Rockets,HOU,Houston,240.000000:00,42,93,0.452,17,45,0.378,14,18,0.778,12,26,38,28,6,5,13,16,115,-20.0
