gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,203496,Robert,Covington,R. Covington,robert-covington,F,,33,11:52,59.9,0,14,2,6,1,2,2,5,10,0.5,1,3,0.333
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,203967,Dario,Saric,D. Saric,dario-saric,F,,9,10:55,56.3,0,18,5,2,1,0,0,7,15,0.467,3,6,0.5
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,10:46,57.0,0,25,3,5,0,0,1,10,19,0.526,1,3,0.333
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,9:09,47.5,0,13,2,4,0,0,0,4,4,1.0,2,2,1.0
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,25,13:13,64.0,0,6,7,0,1,0,0,3,4,0.75,0,0,0.0
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,18,11:35,53.3,0,10,4,5,2,1,0,3,5,0.6,2,2,1.0
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,101161,Amir,Johnson,A. Johnson,amir-johnson,,,5,5:31,24.1,0,7,4,0,1,1,0,3,7,0.429,0,0,0.0
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,12,9:20,46.2,0,4,2,2,2,2,0,2,11,0.182,0,7,0.0
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,23,9:37,43.7,0,12,4,0,1,0,1,4,8,0.5,1,3,0.333
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,7,0:57,5.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,22,0:57,5.0,0,4,0,0,0,0,0,1,1,1.0,1,1,1.0
0021700957,1610612755,Philadelphia,76ers,PHI,sixers,1626147,Justin,Anderson,J. Anderson,justin-anderson,,,1,0:34,2.9,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,14,6:19,27.3,0,7,1,4,1,0,0,3,3,1.0,1,1,1.0
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,2,10:30,46.6,0,5,4,3,3,1,0,2,5,0.4,1,2,0.5
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,12,13:11,58.6,0,27,5,9,2,1,3,12,22,0.545,2,5,0.4
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,5,13:38,60.8,0,20,2,4,3,1,0,9,13,0.692,2,4,0.5
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,15,15:04,68.0,0,29,3,5,0,0,1,11,14,0.786,6,9,0.667
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,44,8:55,40.4,0,11,2,4,2,1,0,4,8,0.5,2,4,0.5
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,40,6:15,28.4,0,8,2,1,1,0,0,4,7,0.571,0,0,0.0
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,3,7:58,34.9,0,11,2,1,1,2,0,4,10,0.4,3,7,0.429
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,1,7:10,29.9,0,6,1,1,0,1,0,2,3,0.667,0,1,0.0
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,1626203,Treveon,Graham,T. Graham,treveon-graham,,,21,10:37,46.5,0,11,0,4,0,0,0,4,5,0.8,1,2,0.5
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,7,2:23,10.9,0,4,1,1,0,0,0,2,2,1.0,0,0,0.0
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,41,1:38,6.0,0,0,1,0,0,0,1,0,4,0.0,0,0,0.0
0021700957,1610612766,Charlotte,Hornets,CHA,hornets,202933,Julyan,Stone,J. Stone,julyan-stone,,,32,1:38,6.0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
