gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000774,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:18 PM EST),period,start,0,0,1
0022000774,4,PT12M00.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Jump Ball Wiseman vs. Lopez: Tip to Wiggins,Jump Ball,,1,0,2
0022000774,7,PT11M44.00S,1,1610612744,GSW,203110,Green,D. Green,23,17,3,Made,1,2,0,2,h,Green 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,3
0022000774,8,PT11M26.00S,1,1610612749,MIL,1626171,Portis,B. Portis,-235,32,24,Made,1,2,3,5,v,Portis 24' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),Made Shot,Jump Shot,1,3,4
0022000774,10,PT11M08.00S,1,1610612744,GSW,203110,Green,D. Green,57,276,28,Missed,1,,,0,h,MISS Green 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022000774,11,PT11M06.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022000774,12,PT10M58.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,7
0022000774,13,PT10M50.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,-2,8,1,Made,1,4,3,7,h,Wiseman 1' Alley Oop Dunk (2 PTS) (Curry 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,8
0022000774,15,PT10M41.00S,1,1610612749,MIL,1626171,Portis,B. Portis,-104,180,21,Missed,1,,,0,v,MISS Portis 21' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,9
0022000774,16,PT10M40.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022000774,17,PT10M33.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,103,242,26,Made,1,7,3,10,h,Oubre Jr. 26' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,11
0022000774,18,PT10M15.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,-218,131,25,Missed,1,,,0,v,MISS DiVincenzo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022000774,19,PT10M13.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0022000774,20,PT10M07.00S,1,1610612744,GSW,201939,Curry,S. Curry,127,235,27,Made,1,10,3,13,h,Curry 27' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,14
0022000774,22,PT09M47.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-5,95,10,Missed,1,,,0,v,MISS Middleton 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,15
0022000774,23,PT09M46.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022000774,24,PT09M31.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-154,206,26,Made,1,13,3,16,h,Wiggins 26' 3PT Jump Shot (3 PTS) (Green 2 AST),Made Shot,Jump Shot,1,3,17
0022000774,26,PT09M30.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,18
0022000774,27,PT09M08.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry P.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Personal,1,0,19
0022000774,29,PT09M06.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Kicked Ball Violation Turnover (P2.T2),Turnover,Kicked Ball Violation,1,0,20
0022000774,30,PT08M55.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
0022000774,30,PT08M55.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo STEAL (1 STL),,,1,0,22
0022000774,32,PT08M51.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton Traveling Turnover (P1.T3),Turnover,Traveling,1,0,23
0022000774,33,PT08M35.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-3,40,4,Missed,1,,,0,h,MISS Wiggins 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
0022000774,34,PT08M34.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,25
0022000774,35,PT08M30.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,Missed,1,,,0,h,MISS Wiseman Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,26
0022000774,36,PT08M29.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
0022000774,37,PT08M22.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,-8,66,7,Missed,1,,,0,h,MISS Wiseman 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,28
0022000774,38,PT08M21.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,29
0022000774,39,PT08M14.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,30
0022000774,39,PT08M14.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo STEAL (2 STL),,,1,0,31
0022000774,41,PT08M09.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,27,3,Made,1,13,5,18,v,Holiday 3' Running Finger Roll Layup (2 PTS) (DiVincenzo 2 AST),Made Shot,Running Finger Roll Layup Shot,1,2,32
0022000774,43,PT07M59.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,13,22,3,Made,1,15,5,20,h,Wiseman 3' Cutting Dunk Shot (4 PTS) (Curry 2 AST),Made Shot,Cutting Dunk Shot,1,2,33
0022000774,45,PT07M59.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton S.FOUL (P1.T1) (M.Ayotte),Foul,Shooting,1,0,34
0022000774,47,PT07M59.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,16,5,21,h,Wiseman Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,35
0022000774,48,PT07M46.00S,1,1610612749,MIL,1626171,Portis,B. Portis,-231,42,0,Missed,1,,,0,v,MISS Portis 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022000774,49,PT07M45.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,37
0022000774,50,PT07M36.00S,1,1610612744,GSW,201939,Curry,S. Curry,-3,26,3,Made,1,18,5,23,h,Curry 3' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,38
0022000774,51,PT07M36.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,39
0022000774,52,PT07M22.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-89,10,9,Made,1,18,7,25,v,Middleton 9' Turnaround Fadeaway (2 PTS) (Holiday 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,40
0022000774,55,PT07M03.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,41
0022000774,55,PT07M03.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton STEAL (1 STL),,,1,0,42
0022000774,57,PT06M58.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,24,18,3,Made,1,18,9,27,v,Holiday 3' Running Layup (4 PTS) (DiVincenzo 3 AST),Made Shot,Running Layup Shot,1,2,43
0022000774,59,PT06M44.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,18,29,3,Missed,1,,,0,h,MISS Wiseman 3' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,44
0022000774,60,PT06M43.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,Portis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,45
0022000774,61,PT06M35.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,8,26,3,Made,1,18,11,29,v,Lopez 3' Layup (2 PTS) (Holiday 2 AST),Made Shot,Layup Shot,1,2,46
0022000774,63,PT06M27.00S,1,1610612744,GSW,203110,Green,D. Green,117,113,16,Missed,1,,,0,h,MISS Green 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,47
0022000774,64,PT06M26.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,Portis REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,48
0022000774,65,PT06M13.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,144,227,27,Missed,1,,,0,v,MISS Middleton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
0022000774,66,PT06M11.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,50
0022000774,67,PT06M01.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,-146,208,25,Missed,1,,,0,h,MISS Oubre Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022000774,68,PT05M59.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,52
0022000774,69,PT05M53.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green P.FOUL (P1.T2) (M.Ayotte),Foul,Personal,1,0,53
0022000774,71,PT05M53.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,SUB: Bazemore FOR Oubre Jr.,Substitution,,0,0,54
0022000774,72,PT05M53.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,SUB: Antetokounmpo FOR Portis,Substitution,,0,0,55
0022000774,214,PT05M53.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,SUB: Connaughton FOR Holiday,Substitution,,0,0,56
0022000774,77,PT05M43.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green S.FOUL (P2.T3) (M.Davis),Foul,Shooting,1,0,57
0022000774,79,PT05M43.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,18,12,30,v,Middleton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,58
0022000774,80,PT05M43.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,18,13,31,v,Middleton Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,59
0022000774,81,PT05M28.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,-134,213,25,Missed,1,,,0,h,MISS Wiseman 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,60
0022000774,82,PT05M26.00S,1,1610612749,MIL,203648,Antetokounmpo,T. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,61
0022000774,83,PT05M17.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,11,18,2,Made,1,18,15,33,v,Middleton 2' Cutting Layup Shot (6 PTS) (Lopez 1 AST),Made Shot,Cutting Layup Shot,1,2,62
0022000774,85,PT05M17.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,63
0022000774,215,PT05M17.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,SUB: Holiday FOR DiVincenzo,Substitution,,0,0,64
0022000774,86,PT05M04.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,-69,234,24,Made,1,21,15,36,h,Bazemore 24' 3PT Jump Shot (3 PTS) (Green 3 AST),Made Shot,Jump Shot,1,3,65
0022000774,88,PT04M47.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-5,112,11,Missed,1,,,0,v,MISS Lopez 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,66
0022000774,89,PT04M46.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,67
0022000774,90,PT04M30.00S,1,1610612744,GSW,201939,Curry,S. Curry,-4,98,10,Missed,1,,,0,h,MISS Curry 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,68
0022000774,91,PT04M29.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,69
0022000774,92,PT04M25.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,55,6,Made,1,23,15,38,h,Curry 6' Floating Jump Shot (7 PTS),Made Shot,Floating Jump shot,1,2,70
0022000774,93,PT04M15.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore S.FOUL (P1.T4) (M.Davis),Foul,Shooting,1,0,71
0022000774,95,PT04M15.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,23,16,39,v,Holiday Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,72
0022000774,120,PT04M15.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,SUB: Lee FOR Green,Substitution,,0,0,73
0022000774,97,PT04M15.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,23,17,40,v,Holiday Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,74
0022000774,100,PT04M06.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,75
0022000774,100,PT04M06.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday STEAL (1 STL),,,1,0,76
0022000774,102,PT03M57.00S,1,1610612749,MIL,203648,Antetokounmpo,T. Antetokounmpo,-5,26,3,Made,1,23,19,42,v,Antetokounmpo 3' Driving Dunk (2 PTS) (Middleton 1 AST),Made Shot,Driving Dunk Shot,1,2,77
0022000774,104,PT03M45.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Out of Bounds - Bad Pass Turnover Turnover (P3.T5),Turnover,Out of Bounds - Bad Pass Turnover,1,0,78
0022000774,105,PT03M30.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-111,37,12,Missed,1,,,0,v,MISS Middleton 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,79
0022000774,105,PT03M30.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins BLOCK (1 BLK),,,1,2,80
0022000774,107,PT03M29.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,81
0022000774,109,PT03M29.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,SUB: Looney FOR Wiseman,Substitution,,0,0,82
0022000774,110,PT03M29.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,SUB: Portis FOR Lopez,Substitution,,0,0,83
0022000774,113,PT03M23.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Out of Bounds - Bad Pass Turnover Turnover (P3.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,84
0022000774,114,PT03M11.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,16,251,25,Missed,1,,,0,h,MISS Wiggins 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,85
0022000774,115,PT03M09.00S,1,1610612749,MIL,203648,Antetokounmpo,T. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,86
0022000774,116,PT03M00.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,111,75,13,Made,1,23,21,44,v,Holiday 13' Pullup Jump Shot (8 PTS) (Middleton 2 AST),Made Shot,Pullup Jump shot,1,2,87
0022000774,118,PT02M35.00S,1,1610612749,MIL,203648,Antetokounmpo,T. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo S.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Shooting,1,0,88
0022000774,122,PT02M35.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,24,21,45,h,Curry Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0,89
0022000774,123,PT02M35.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,25,21,46,h,Curry Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,90
0022000774,124,PT02M20.00S,1,1610612749,MIL,1626171,Portis,B. Portis,10,21,2,Made,1,25,23,48,v,Portis 2' Cutting Layup Shot (5 PTS) (Holiday 3 AST),Made Shot,Cutting Layup Shot,1,2,91
0022000774,126,PT01M57.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,13,269,27,Made,1,28,23,51,h,Bazemore 27' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,92
0022000774,128,PT01M34.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-8,107,11,Missed,1,,,0,v,MISS Middleton 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,93
0022000774,130,PT01M33.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,94
